20200716 20:00,14978900.0,15377800.0,14900000.0,15079800.0,2494633
20200719 20:00,14955000.0,16760000.0,14880000.0,16640000.0,4609661
20200720 20:00,16800000.0,16980900.0,15580000.0,15799900.0,4117063
20200721 20:00,15865800.0,17162000.0,15511500.0,16580000.0,3482387
20200722 20:00,16848000.0,16890000.0,14800000.0,14840000.0,6858879
20200723 20:00,14700000.0,14740000.0,13663900.0,14015000.0,5041599
20200726 20:00,14289800.0,15490000.0,13730100.0,15430000.0,4507275
20200727 20:00,15160000.0,15648599.0,14703800.0,14711000.0,3904687
20200728 20:00,14960000.0,15348100.0,14822100.0,15010000.0,2218461
20200729 20:00,14863300.0,15130900.0,14700000.0,15063000.0,1824893
20200730 20:00,15009400.0,15285000.0,14207400.0,14254900.0,3120155
20200802 20:00,14472400.0,15099000.0,14430000.0,14850200.0,2165349
20200803 20:00,14900000.0,15273599.0,14620000.0,14919800.0,1909653
20200804 20:00,14996800.0,15090000.0,14684200.0,14810300.0,1163513
20200805 20:00,14820000.0,15173500.0,14710000.0,14924000.0,1555712
20200806 20:00,14810000.0,15029500.0,14150100.0,14510000.0,2409012
20200809 20:00,14558000.0,14590000.0,13857500.0,14135000.0,2074407
20200810 20:00,14265600.0,14900000.0,13650000.0,14640000.0,2181860
20200811 20:00,14690000.0,15850000.0,14335000.0,15650000.0,5790063
20200812 20:00,15703200.0,16511900.0,15561099.0,16350000.0,4736164
20200813 20:00,16370000.0,16839000.0,16266400.0,16469400.0,3014369
20200816 20:00,16680000.0,18458600.0,16600000.0,18365000.0,5432770
20200817 20:00,18599900.0,19390000.0,18451200.0,18959300.0,4430670
20200818 20:00,19030600.0,19170000.0,18412600.0,18707100.0,3280058
20200819 20:00,18667200.0,20219900.0,18549900.0,20093600.0,5194723
20200820 20:00,20417500.0,20957500.0,20126100.0,20435000.0,5212040
20200823 20:00,20860000.0,21400000.0,19274800.0,19995000.0,5348210
20200824 20:00,20350000.0,20490000.0,19635000.0,20478000.0,2740490
20200825 20:00,20500000.0,21739000.0,20360000.0,21421000.0,3620408
20200826 20:00,21540000.0,22958600.0,21300000.0,22499800.0,5981021
20200827 20:00,22560000.0,23188000.0,21865000.0,22169899.0,5172321
20200830 20:00,4691100.0,5180000.0,4381000.0,5147500.0,32860694
20200831 20:00,5302000.0,5387500.0,4705100.0,4810000.0,22487201
20200901 20:00,4861700.0,4930000.0,4051700.0,4373000.0,23932632
20200902 20:00,4373100.0,4383000.0,3800100.0,3805000.0,24241943
20200903 20:00,3947600.0,4280000.0,3720299.0,3913700.0,29427354
20200907 20:00,3910100.0,3951100.0,3080000.0,3241000.0,31498048
20200908 20:00,3396400.0,3757900.0,3366900.0,3747200.0,20658914
20200909 20:00,3729400.0,3989900.0,3601300.0,3751800.0,17725231
20200910 20:00,3820700.0,3886500.0,3605600.0,3737000.0,11818777
20200913 20:00,3816600.0,4287200.0,3733500.0,4234500.0,15660058
20200914 20:00,4293000.0,4619400.0,4252500.0,4460000.0,18707215
20200915 20:00,4546900.0,4578000.0,4333300.0,4448800.0,12541636
20200916 20:00,4290700.0,4376100.0,4080299.0,4239000.0,13519575
20200917 20:00,4292900.0,4510000.0,4256300.0,4495000.0,17568864
20200920 20:00,4462000.0,4557000.0,4070700.0,4230100.0,19230231
20200921 20:00,4311400.0,4480000.0,3915600.0,3953300.0,14548634
20200922 20:00,3973900.0,4136500.0,3650100.0,3678300.0,18100007
20200923 20:00,3734700.0,3995000.0,3513000.0,3938100.0,18652770
20200924 20:00,3921200.0,4094200.0,3852200.0,4058500.0,12003827
20200927 20:00,4174400.0,4282500.0,4150000.0,4197700.0,9666393
20200928 20:00,4181800.0,4284800.0,4059700.0,4181500.0,9741117
20200929 20:00,4142400.0,4339100.0,4109500.0,4317000.0,8998843
20200930 20:00,4334400.0,4488800.0,4333400.0,4427500.0,9358194
20201001 20:00,4280500.0,4390900.0,4073000.0,4110000.0,14515539
20201004 20:00,4242600.0,4336400.0,4190600.0,4221500.0,8487669
20201005 20:00,4235400.0,4287800.0,4060500.0,4129000.0,9393194
20201006 20:00,4174900.0,4299000.0,4138600.0,4273000.0,8520174
20201007 20:00,4302200.0,4393000.0,4253000.0,4296400.0,7296610
20201008 20:00,4300200.0,4345900.0,4264600.0,4344500.0,6120763
20201011 20:00,4360900.0,4487200.0,4360900.0,4420100.0,7683374
20201012 20:00,4411800.0,4489000.0,4366300.0,4480000.0,6827370
20201013 20:00,4479200.0,4658900.0,4451200.0,4603500.0,9915641
20201014 20:00,4520000.0,4598600.0,4420100.0,4470000.0,6949306
20201015 20:00,4490000.0,4559100.0,4370000.0,4383900.0,6183502
20201018 20:00,4460000.0,4488000.0,4288700.0,4332800.0,6607693
20201019 20:00,4360000.0,4390000.0,4190500.0,4241000.0,6225915
20201020 20:00,4252200.0,4418900.0,4200000.0,4363000.0,7162338
20201021 20:00,4383000.0,4460000.0,4245000.0,4264000.0,8154392
20201022 20:00,4281400.0,4281400.0,4074100.0,4205000.0,6865353
20201025 20:00,4139900.0,4257500.0,4100000.0,4168700.0,5639557
20201026 20:00,4180899.0,4305000.0,4168700.0,4217000.0,4687251
20201027 20:00,4205900.0,4212000.0,4031700.0,4075000.0,6179561
20201028 20:00,4105899.0,4180800.0,4055000.0,4065000.0,5372166
20201029 20:00,4029000.0,4078600.0,3791000.0,3869800.0,9564631
20201101 19:00,3901900.0,4069700.0,3877900.0,3995000.0,6418497
20201102 19:00,4024000.0,4277500.0,4024000.0,4261000.0,7215370
20201103 19:00,4230900.0,4377300.0,4171000.0,4228800.0,7583318
20201104 19:00,4291000.0,4400000.0,4240100.0,4355000.0,6427698
20201105 19:00,4310000.0,4368000.0,4242700.0,4294000.0,4790610
20201108 19:00,4394100.0,4525000.0,4210000.0,4230500.0,8291845
20201109 19:00,4240000.0,4244900.0,3960400.0,4085000.0,6438144
20201110 19:00,4154100.0,4186400.0,4100000.0,4172700.0,3839283
20201111 19:00,4155500.0,4230000.0,4095200.0,4120800.0,3965537
20201112 19:00,4100000.0,4138500.0,4016600.0,4077000.0,4257038
20201115 19:00,4103000.0,4674000.0,4040800.0,4636200.0,5945390
20201116 19:00,4511400.0,4667000.0,4330200.0,4392700.0,13124183
20201117 19:00,4504000.0,4960000.0,4435400.0,4865000.0,16298760
20201118 19:00,4791400.0,5086200.0,4780000.0,4942200.0,12704637
20201119 19:00,4984400.0,5025000.0,4890500.0,4900400.0,7129394
20201122 19:00,4957700.0,5323000.0,4953600.0,5314900.0,9412901
20201123 19:00,5345500.0,5648099.0,5262300.0,5618000.0,10843870
20201124 19:00,5676100.0,5764400.0,5430000.0,5756000.0,9513246
20201126 19:00,5729299.0,5987700.0,5618000.0,5845000.0,7369595
20201129 19:00,5897400.0,6078000.0,5545100.0,5930000.0,12786410
20201130 19:00,5896500.0,5992200.0,5720500.0,5795000.0,8556923
20201201 19:00,5739200.0,5908000.0,5412100.0,5858000.0,10098705
20201202 19:00,5848700.0,5989700.0,5824600.0,5942100.0,8419803
20201203 19:00,5964200.0,6024700.0,5854400.0,5988000.0,5859257
20201206 19:00,5955100.0,6493000.0,5945000.0,6483300.0,10664613
20201207 19:00,6545800.0,6693000.0,6146600.0,6542300.0,13115215
20201208 19:00,6458000.0,6588900.0,5880000.0,5967200.0,15501147
20201209 19:00,5982900.0,6362400.0,5664000.0,6240000.0,12721412
20201210 19:00,6150000.0,6240000.0,5968000.0,6077100.0,7659236
20201213 19:00,6117900.0,6427200.0,6102100.0,6367500.0,9721736
20201214 19:00,6389299.0,6482000.0,6237700.0,6281500.0,7486421
20201215 19:00,6312400.0,6339000.0,6050000.0,6210000.0,8207802
20201216 19:00,6210000.0,6588300.0,6170000.0,6485300.0,10702341
20201217 19:00,6501300.0,6950000.0,6285300.0,6742700.0,100261070
20201220 19:00,6543000.0,6734400.0,6456100.0,6509299.0,13760534
20201221 19:00,6525400.0,6587500.0,6142500.0,6380100.0,10682959
20201222 19:00,6379000.0,6513800.0,6227200.0,6422600.0,6125763
20201223 19:00,6427500.0,6660800.0,6410000.0,6598800.0,4649149
20201227 19:00,6632400.0,6814000.0,6608000.0,6622000.0,7085734
20201228 19:00,6650000.0,6699000.0,6550000.0,6650500.0,4817316
20201229 19:00,6641799.0,6966000.0,6635800.0,6947800.0,8075286
20201230 19:00,6930000.0,7187200.0,6903200.0,7048000.0,8959148
20210103 19:00,7096300.0,7444700.0,7096300.0,7295900.0,10048887
20210104 19:00,7319100.0,7544000.0,7192000.0,7534500.0,6855908
20210105 19:00,7495800.0,7740000.0,7463400.0,7622000.0,9241215
20210106 19:00,7700000.0,8347200.0,7670100.0,8305000.0,10640008
20210107 19:00,8455400.0,8847700.0,8384600.0,8685900.0,17154551
20210110 19:00,8600000.0,8705000.0,8036200.0,8180100.0,13694624
20210111 19:00,8223000.0,8680000.0,8214600.0,8508700.0,11132219
20210112 19:00,8549400.0,8610000.0,8320000.0,8463000.0,7458360
20210113 19:00,8394000.0,8630000.0,8375000.0,8462500.0,6379868
20210114 19:00,8492000.0,8599000.0,8191000.0,8238099.0,9122770
20210118 19:00,8384700.0,8490400.0,8330000.0,8425000.0,5638313
20210119 19:00,8445500.0,8603600.0,8372500.0,8515000.0,5546714
20210120 19:00,8561200.0,8576300.0,8414100.0,8425500.0,4536765
20210121 19:00,8408000.0,8480000.0,8287000.0,8465000.0,4692103
20210124 19:00,8520000.0,9004000.0,8388200.0,8820000.0,9501347
20210125 19:00,8792100.0,8959900.0,8716600.0,8878800.0,5160709
20210126 19:00,8881700.0,8920000.0,7983099.0,8220000.0,8261744
20210127 19:00,8170300.0,8480000.0,7939000.0,8312900.0,7646214
20210128 19:00,8247300.0,8420000.0,7801100.0,7854700.0,10282826
20210131 19:00,8126500.0,8420000.0,7957900.0,8395100.0,7807544
20210201 19:00,8457800.0,8805000.0,8330000.0,8719500.0,6588559
20210202 19:00,8762300.0,8798000.0,8500000.0,8522900.0,4764913
20210203 19:00,8589600.0,8609600.0,8334299.0,8467300.0,3791993
20210204 19:00,8506700.0,8647700.0,8389700.0,8525000.0,4328389
20210207 19:00,8574000.0,8779000.0,8407700.0,8602600.0,4934321
20210208 19:00,8605500.0,8622000.0,8417700.0,8461500.0,3712926
20210209 19:00,8513700.0,8530000.0,8000200.0,8093000.0,9685314
20210210 19:00,8195599.0,8298600.0,8017200.0,8111500.0,5133541
20210211 19:00,8080500.0,8185000.0,7853000.0,8182500.0,5568528
20210215 19:00,8222300.0,8250000.0,7923000.0,7943000.0,4654751
20210216 19:00,7899900.0,7998400.0,7620300.0,7944000.0,6236000
20210217 19:00,7908000.0,7947000.0,7760000.0,7832200.0,3917187
20210218 19:00,7839900.0,8030000.0,7773700.0,7813400.0,4796519
20210221 19:00,7639299.0,7685000.0,7088800.0,7165000.0,9396513
20210222 19:00,6908900.0,7200000.0,6194100.0,7187100.0,18658683
20210223 19:00,7249600.0,7450000.0,6941600.0,7385000.0,9829243
20210224 19:00,7443099.0,7443099.0,6705200.0,6751100.0,9292337
20210225 19:00,6794900.0,7067500.0,6590200.0,6716200.0,10705966
20210228 19:00,6914000.0,7240000.0,6851300.0,7225000.0,6486465
20210301 19:00,7151000.0,7232000.0,6850000.0,6896000.0,4951419
20210302 19:00,6980599.0,7028800.0,6500000.0,6500000.0,6939506
20210303 19:00,6554900.0,6684500.0,6000000.0,6056300.0,14182177
20210304 19:00,6102500.0,6322500.0,5394900.0,5974000.0,20569514
20210307 19:00,5836000.0,6201700.0,5540000.0,5682500.0,10676898
20210308 19:00,5820100.0,6938099.0,5773000.0,6895000.0,13500749
20210309 19:00,6920000.0,7178500.0,6550700.0,6687000.0,11989363
20210310 19:00,6892700.0,7058600.0,6771700.0,6982000.0,7045721
20210311 19:00,6818000.0,6960000.0,6661600.0,6934400.0,6464786
20210314 20:00,6899000.0,7131799.0,6840400.0,7020000.0,5218483
20210315 20:00,7074200.0,7090000.0,6710000.0,6740599.0,5769859
20210316 20:00,6764000.0,7037300.0,6500000.0,6999000.0,8481466
20210317 20:00,6886000.0,6930000.0,6505000.0,6508700.0,6603473
20210318 20:00,6500000.0,6688000.0,6245599.0,6520200.0,10913896
20210321 20:00,6653300.0,6996100.0,6584000.0,6695000.0,7745080
20210322 20:00,6680000.0,6816000.0,6575000.0,6638500.0,5837030
20210323 20:00,6640000.0,6760000.0,6300000.0,6339000.0,6374907
20210324 20:00,6360000.0,6454900.0,6044600.0,6429000.0,8205712
20210325 20:00,6468200.0,6500000.0,5999000.0,6212500.0,7206951
20210328 20:00,6094000.0,6220000.0,5960000.0,6077500.0,6293627
20210329 20:00,6050000.0,6398000.0,5910100.0,6392600.0,6726326
20210330 20:00,6346000.0,6720000.0,6271500.0,6634700.0,6304377
20210331 20:00,6740500.0,6923000.0,6580000.0,6580000.0,6344043
20210404 20:00,6900000.0,7167400.0,6847000.0,6927000.0,7674994
20210405 20:00,6900000.0,6965500.0,6813600.0,6925000.0,4482557
20210406 20:00,6930000.0,6930000.0,6685100.0,6723900.0,4512427
20210407 20:00,6792000.0,6895200.0,6716400.0,6870000.0,4650042
20210408 20:00,6852000.0,6875000.0,6694400.0,6770000.0,4266508
20210411 20:00,6848000.0,7047400.0,6820900.0,7015000.0,5748675
20210412 20:00,7018300.0,7635000.0,7018300.0,7577200.0,8146508
20210413 20:00,7648000.0,7863900.0,7280500.0,7330000.0,9199919
20210414 20:00,7450000.0,7474700.0,7212400.0,7382500.0,5310677
20210415 20:00,7374000.0,7494600.0,7246000.0,7391000.0,5078585
20210418 20:00,7350000.0,7355000.0,6918600.0,7215000.0,7721247
20210419 20:00,7204000.0,7372500.0,7015000.0,7130000.0,6354391
20210420 20:00,7120000.0,7448700.0,6979000.0,7406300.0,6251035
20210421 20:00,7385000.0,7536799.0,7130000.0,7180000.0,6805391
20210422 20:00,7151700.0,7374000.0,7121200.0,7304000.0,5642399
20210425 20:00,7339800.0,7493900.0,7152000.0,7200000.0,7158819
20210426 20:00,7220100.0,7258000.0,7008800.0,7016300.0,7097655
20210427 20:00,7010000.0,7085200.0,6915000.0,6944000.0,4813000
20210428 20:00,6999900.0,7042200.0,6685200.0,6708800.0,5271249
20210429 20:00,6732000.0,7154800.0,6631500.0,7100000.0,9174544
20210502 20:00,7094400.0,7094400.0,6805000.0,6815900.0,5528726
20210503 20:00,6824000.0,6888600.0,6577400.0,6751900.0,6031847
20210504 20:00,6780000.0,6852500.0,6661799.0,6666600.0,4377003
20210505 20:00,6742100.0,6904000.0,6500000.0,6650000.0,6419329
20210506 20:00,6665000.0,6835000.0,6557800.0,6693500.0,5465574
20210509 20:00,6688000.0,6700000.0,6201000.0,6201100.0,7401468
20210510 20:00,6130000.0,6270400.0,5780000.0,6153000.0,10631501
20210511 20:00,6175000.0,6203400.0,5800000.0,5825400.0,7427124
20210512 20:00,5815000.0,6063800.0,5596500.0,5739800.0,9466420
20210513 20:00,5800000.0,5988000.0,5704600.0,5985500.0,6927278
20210516 20:00,5895000.0,5900000.0,5612100.0,5719400.0,6411425
20210517 20:00,5768300.0,5962500.0,5632800.0,5710000.0,7499877
20210518 20:00,5660000.0,5686000.0,5450000.0,5583600.0,8871920
20210519 20:00,5630000.0,5890400.0,5596200.0,5890400.0,6127407
20210520 20:00,5900000.0,6048000.0,5783800.0,5783800.0,5673659
20210523 20:00,5835500.0,6144800.0,5736400.0,6074500.0,7354143
20210524 20:00,6090100.0,6139800.0,5957000.0,6073500.0,5694342
20210525 20:00,6083000.0,6261700.0,6015100.0,6190100.0,5741636
20210526 20:00,6173400.0,6314500.0,6131000.0,6291000.0,6889477
20210527 20:00,6292300.0,6355900.0,6224500.0,6240000.0,4927222
20210531 20:00,6270000.0,6337500.0,6205700.0,6215000.0,4066937
20210601 20:00,6210000.0,6233400.0,5991400.0,6023200.0,4841294
20210602 20:00,6048000.0,6048000.0,5700000.0,5721000.0,6724945
20210603 20:00,5758000.0,6006300.0,5753700.0,6000000.0,5598822
20210606 20:00,5970000.0,6081100.0,5828800.0,6000000.0,4687529
20210607 20:00,5975000.0,6272000.0,5955000.0,6014000.0,5480399
20210608 20:00,6030000.0,6117500.0,5970200.0,5981900.0,3105735
20210609 20:00,5987800.0,6165300.0,5912100.0,6078800.0,5279674
20210610 20:00,6100400.0,6158400.0,6015300.0,6110000.0,3630240
20210613 20:00,6119900.0,6254700.0,6091000.0,6158000.0,4455613
20210614 20:00,6185000.0,6192000.0,5960000.0,5967000.0,3598917
20210615 20:00,5985000.0,6085000.0,5930100.0,6025000.0,4811011
20210616 20:00,6019200.0,6214400.0,5986400.0,6165900.0,5582216
20210617 20:00,6156900.0,6283500.0,6104100.0,6209299.0,6327504
20210620 20:00,6209500.0,6313800.0,6088800.0,6210500.0,4300466
20210621 20:00,6190000.0,6285700.0,6155000.0,6241000.0,3540654
20210622 20:00,6237100.0,6646000.0,6237100.0,6632500.0,6486729
20210623 20:00,6650000.0,6976200.0,6650000.0,6812500.0,8053127
20210624 20:00,6820100.0,6937600.0,6681500.0,6687000.0,5831557
20210627 20:00,6689600.0,6946799.0,6671200.0,6864000.0,4038268
20210628 20:00,6870000.0,6887200.0,6758099.0,6800500.0,3449898
20210629 20:00,6807600.0,6928099.0,6733000.0,6791900.0,3521765
20210630 20:00,6813300.0,6879900.0,6728000.0,6758000.0,3659615
20210701 20:00,6755500.0,7000000.0,6723000.0,6774000.0,5807773
20210705 20:00,6775000.0,6839800.0,6513500.0,6562000.0,4495543
20210706 20:00,6610000.0,6656000.0,6383200.0,6437000.0,3686048
20210707 20:00,6340000.0,6544400.0,6205000.0,6501100.0,4606757
20210708 20:00,6525000.0,6600000.0,6473400.0,6557800.0,3793752
20210711 20:00,6569500.0,6875000.0,6569400.0,6870100.0,5196829
20210712 20:00,6850000.0,6947500.0,6615000.0,6621100.0,4284968
20210713 20:00,6700000.0,6786100.0,6524000.0,6548500.0,4017346
20210714 20:00,6567700.0,6661300.0,6378800.0,6490000.0,4232544
20210715 20:00,6514000.0,6568000.0,6409100.0,6419800.0,3663344
20210718 20:00,6417900.0,6489500.0,6213000.0,6476200.0,4548621
20210719 20:00,6496000.0,6623900.0,6405500.0,6620000.0,3734246
20210720 20:00,6619500.0,6647700.0,6502900.0,6547200.0,2774126
20210721 20:00,6570100.0,6621700.0,6446300.0,6485000.0,3051185
20210722 20:00,6500000.0,6530000.0,6373400.0,6435000.0,3450741
20210725 20:00,6470000.0,6784000.0,6390300.0,6642800.0,6320447
20210726 20:00,6668500.0,6743800.0,6272000.0,6390100.0,8787953
20210727 20:00,6422500.0,6549500.0,6394200.0,6460000.0,3746342
20210728 20:00,6471200.0,6836799.0,6466900.0,6690000.0,7316131
20210729 20:00,6651700.0,6975400.0,6629400.0,6876000.0,6521946
20210801 20:00,6870000.0,7269800.0,6870000.0,7148000.0,7825531
20210802 20:00,7090000.0,7226600.0,7010200.0,7070900.0,4681648
20210803 20:00,7099900.0,7249500.0,7061900.0,7109800.0,3544175
20210804 20:00,7105800.0,7209500.0,7105000.0,7147700.0,2885774
20210805 20:00,7150000.0,7170000.0,6967600.0,6969000.0,3627227
20210808 20:00,7080000.0,7190800.0,7047500.0,7136799.0,3687265
20210809 20:00,7148600.0,7166200.0,7018800.0,7083500.0,3295169
20210810 20:00,7085000.0,7152000.0,7042100.0,7073000.0,2258912
20210811 20:00,7075000.0,7260800.0,6994000.0,7202500.0,3957300
20210812 20:00,7204000.0,7299000.0,7145900.0,7167000.0,3966416
20210815 20:00,7153000.0,7161300.0,6781000.0,6819000.0,5621387
20210816 20:00,6825700.0,6838700.0,6488800.0,6630000.0,4937370
20210817 20:00,6664500.0,6958000.0,6663600.0,6852000.0,4253755
20210818 20:00,6810000.0,6865100.0,6675800.0,6729000.0,3177134
20210819 20:00,6739900.0,6921000.0,6700100.0,6799900.0,3257132
20210822 20:00,6835100.0,7120800.0,6807500.0,7083000.0,4594319
20210823 20:00,7086100.0,7153300.0,7026200.0,7063000.0,2749510
20210824 20:00,7066000.0,7169400.0,7040700.0,7107700.0,2916454
20210825 20:00,7100000.0,7154100.0,6976600.0,6998900.0,3044656
20210826 20:00,7037000.0,7150000.0,7010100.0,7122000.0,3442269
20210829 20:00,7132700.0,7372100.0,7125000.0,7340200.0,4716749
20210830 20:00,7332200.0,7403900.0,7264400.0,7340000.0,6264809
20210831 20:00,7349600.0,7419600.0,7299000.0,7310000.0,3038699
20210901 20:00,7348400.0,7409700.0,7260599.0,7332500.0,3162683
20210902 20:00,7360599.0,7375000.0,7242000.0,7340000.0,3951528
20210906 20:00,7368000.0,7602300.0,7347000.0,7512000.0,4654506
20210907 20:00,7553600.0,7644400.0,7408400.0,7515500.0,3916516
20210908 20:00,7499200.0,7621600.0,7470000.0,7537000.0,3249866
20210909 20:00,7560100.0,7626000.0,7312000.0,7322400.0,3693328
20210912 20:00,7359100.0,7447500.0,7088800.0,7430000.0,5258952
20210913 20:00,7429000.0,7544700.0,7362100.0,7452400.0,3943121
20210914 20:00,7455000.0,7568400.0,7383400.0,7555500.0,3773374
20210915 20:00,7521100.0,7589100.0,7476100.0,7555400.0,3290016
20210916 20:00,7560900.0,7610000.0,7501000.0,7593500.0,12161110
20210919 20:00,7497100.0,7497100.0,7186600.0,7289900.0,6213896
20210920 20:00,7387400.0,7446700.0,7304400.0,7370100.0,3641495
20210921 20:00,7391900.0,7546900.0,7391600.0,7546000.0,3684145
20210922 20:00,7558300.0,7598500.0,7479400.0,7528000.0,2785119
20210923 20:00,7490900.0,7750000.0,7440200.0,7736000.0,5168838
20210926 20:00,7740000.0,7990000.0,7685000.0,7865000.0,6747641
20210927 20:00,7806000.0,7956500.0,7662500.0,7742500.0,6018778
20210928 20:00,7850000.0,7934800.0,7706900.0,7798000.0,4609746
20210929 20:00,7842000.0,7891300.0,7740000.0,7750900.0,4469633
20210930 20:00,7715400.0,7820000.0,7636100.0,7751000.0,4269305
20211003 20:00,7860000.0,8069700.0,7761200.0,7815000.0,7456058
20211004 20:00,7827100.0,7973000.0,7742800.0,7800599.0,4150503
20211005 20:00,7708300.0,7866000.0,7651400.0,7836000.0,3326253
20211006 20:00,7877600.0,8050000.0,7833500.0,7900000.0,5010243
20211007 20:00,7930800.0,7983000.0,7818900.0,7851000.0,4150097
20211010 20:00,7861100.0,8012400.0,7830000.0,7926000.0,3171102
20211011 20:00,7921799.0,8123099.0,7906600.0,8056400.0,5284202
20211012 20:00,8088000.0,8154100.0,8057800.0,8138099.0,3803634
20211013 20:00,8156900.0,8202600.0,8133000.0,8197000.0,2965918
20211014 20:00,8215200.0,8497000.0,8206000.0,8491400.0,4774534
20211017 20:00,8442000.0,8753200.0,8440000.0,8720500.0,6163740
20211018 20:00,8747000.0,8800000.0,8625200.0,8627000.0,4084545
20211019 20:00,8639800.0,8754000.0,8515900.0,8517500.0,3412071
20211020 20:00,8561000.0,9000000.0,8503000.0,8890000.0,7166401
20211021 20:00,8911900.0,9102300.0,8909500.0,9091500.0,5913691
20211024 20:00,9130000.0,10451099.0,9130000.0,10290000.0,14105183
20211025 20:00,10300000.0,10949500.0,10014300.0,10140800.0,13746179
20211026 20:00,10214900.0,10708900.0,10091100.0,10610000.0,8054395
20211027 20:00,10610100.0,10887500.0,10543200.0,10800000.0,5834741
20211028 20:00,10590000.0,11297500.0,10590000.0,11280900.0,7022399
20211031 20:00,11290000.0,12247500.0,11186600.0,12199400.0,11918891
20211101 20:00,11990000.0,12085900.0,11250000.0,11614400.0,9294489
20211102 20:00,11650100.0,12188699.0,11505700.0,12164000.0,7386618
20211103 20:00,12240000.0,12479400.0,12169300.0,12220000.0,5390689
20211104 20:00,12260000.0,12398100.0,12080000.0,12165200.0,4860612
20211107 19:00,11510000.0,11969500.0,11303699.0,11550000.0,7974861
20211108 19:00,11659600.0,11880000.0,10115000.0,10265000.0,13176605
20211109 19:00,10348000.0,10929800.0,9873200.0,10900100.0,9202738
20211110 19:00,10937200.0,11197300.0,10546800.0,10650000.0,4668120
20211111 19:00,10636000.0,10728900.0,10193800.0,10285000.0,5130791
20211114 19:00,10211300.0,10319800.0,9786000.0,10072500.0,6539196
20211115 19:00,10022700.0,10571500.0,9950200.0,10543000.0,5080319
20211116 19:00,10636400.0,11196400.0,10554900.0,10870000.0,5662613
20211117 19:00,10945600.0,11150000.0,10750200.0,10893000.0,3899582
20211118 19:00,11017100.0,11443699.0,10899600.0,11410000.0,4663771
20211121 19:00,11489700.0,12019500.0,11324400.0,11555000.0,6885286
20211122 19:00,11519200.0,11804500.0,10627500.0,11085400.0,7440868
20211123 19:00,11114700.0,11327900.0,10619700.0,11174000.0,4800163
20211125 19:00,10853000.0,11087900.0,10711500.0,10800000.0,2932499
20211128 19:00,11064400.0,11426900.0,10930000.0,11405100.0,4470310
20211129 19:00,11271700.0,11680000.0,11171600.0,11473699.0,6444628
20211130 19:00,11543100.0,11728100.0,10837700.0,10979900.0,4911095
20211201 19:00,11096600.0,11175800.0,10566500.0,10770000.0,5502836
20211202 19:00,10787400.0,10983900.0,10002100.0,10095000.0,6893394
20211205 19:00,10290000.0,10314700.0,9504200.0,10074900.0,5525418
20211206 19:00,10359400.0,10586500.0,10211600.0,10568500.0,3989340
20211207 19:00,10502100.0,10722000.0,10331300.0,10635000.0,2981582
20211208 19:00,10587600.0,10669900.0,9980000.0,10034800.0,4454518
20211209 19:00,10000000.0,10220000.0,9727700.0,10114900.0,4816713
20211212 19:00,10190300.0,10243699.0,9514300.0,9564000.0,5992585
20211213 19:00,9622600.0,9664100.0,9300000.0,9533000.0,5427437
20211214 19:00,9552200.0,9949900.0,9282800.0,9910000.0,5570820
20211215 19:00,9940000.0,10038200.0,9165200.0,9198000.0,6509784
20211216 19:00,9193900.0,9606500.0,9042000.0,9309800.0,11451487
20211219 19:00,9090100.0,9213400.0,8930600.0,9049800.0,4454319
20211220 19:00,9121800.0,9395000.0,8862100.0,9335000.0,5243312
20211221 19:00,9430000.0,10155000.0,9340000.0,10036600.0,7055872
20211222 19:00,10113500.0,10729200.0,9975500.0,10654000.0,7053458
20211226 19:00,10705700.0,11170500.0,10705300.0,10945300.0,5465272
20211227 19:00,11058100.0,11189900.0,10785500.0,10922500.0,4623018
20211228 19:00,11037100.0,11159400.0,10643100.0,10822500.0,4110692
20211229 19:00,10865200.0,10955300.0,10553900.0,10734000.0,3654211
20211230 19:00,10658000.0,10819700.0,10545600.0,10605100.0,2917432
20220102 19:00,11097400.0,12089000.0,11060000.0,12079000.0,7762639
20220103 19:00,12080000.0,12114500.0,11230600.0,11425000.0,6859559
20220104 19:00,11010000.0,11703400.0,10736400.0,10825000.0,5595324
20220105 19:00,10840000.0,10860200.0,10205000.0,10695000.0,6058848
20220106 19:00,10647000.0,11010000.0,10100000.0,10258599.0,5681917
20220109 19:00,10259000.0,10733200.0,9800000.0,10713000.0,6909283
20220110 19:00,10680000.0,10792600.0,10388200.0,10605400.0,4999404
20220111 19:00,10600000.0,11148400.0,10570000.0,11065300.0,6506182
20220112 19:00,11040400.0,11157100.0,10265400.0,10295000.0,7508769
20220113 19:00,10386700.0,10520000.0,9976100.0,10497700.0,5828943
20220117 19:00,10291400.0,10707500.0,10160000.0,10280000.0,4885371
20220118 19:00,10274000.0,10545100.0,9890000.0,9926700.0,5664650
20220119 19:00,10102900.0,10416900.0,9822000.0,9890000.0,5858214
20220120 19:00,9972300.0,10045000.0,9351000.0,9367500.0,8238146
20220123 19:00,9491200.0,9533800.0,8515000.0,9196000.0,12576748
20220124 19:00,9060000.0,9510000.0,8930000.0,9211100.0,6323124
20220125 19:00,9404700.0,9875400.0,8798700.0,9415000.0,8421552
20220126 19:00,9346200.0,9497000.0,8207500.0,8325300.0,11214980
20220127 19:00,8377100.0,8575000.0,7920000.0,8479000.0,11505740
