20220501 20:00,4127000.0,4159200.0,4050200.0,4140100.0,26309330
20220502 20:00,4157300.0,4189400.0,4124200.0,4169400.0,16506685
20220503 20:00,4172799.0,4296500.0,4137100.0,4281000.0,28151309
20220504 20:00,4270100.0,4272400.0,4094400.0,4142500.0,31250807
20220505 20:00,4124500.0,4148000.0,4057300.0,4110000.0,27525213
20220508 20:00,4066400.0,4067600.0,3965000.0,3994400.0,28714267
20220509 20:00,4011200.0,4060800.0,3948300.0,3982200.0,23694601
20220510 20:00,4005700.0,4045400.0,3919600.0,3938600.0,28570826
20220511 20:00,3922600.0,3958000.0,3851549.0,3939000.0,25927757
20220512 20:00,3961800.0,4031700.0,3956100.0,4014500.0,17859534
20220515 20:00,3994300.0,4039600.0,3976000.0,4004600.0,11199111
20220516 20:00,4035200.0,4091000.0,4025899.0,4082500.0,12481909
20220517 20:00,4066000.0,4076900.0,3895000.0,3895000.0,17188222
20220518 20:00,3889600.0,3941400.0,3854100.0,3905700.0,15846124
20220519 20:00,3895000.0,3946500.0,3805500.0,3906200.0,19918558
20220522 20:00,3939700.0,3979000.0,3904000.0,3945100.0,14671655
20220523 20:00,3919200.0,3960500.0,3869600.0,3956000.0,15541892
20220524 20:00,3945400.0,3994500.0,3912000.0,3967300.0,14554506
20220525 20:00,3988900.0,4070299.0,3966400.0,4054100.0,12509888
20220526 20:00,4049000.0,4166800.0,4049000.0,4166000.0,12595082
20220530 20:00,4138100.0,4164600.0,4100299.0,4144900.0,14099096
20220531 20:00,4138600.0,4162400.0,4069400.0,4084700.0,14346131
20220601 20:00,4106000.0,4186000.0,4070400.0,4180000.0,11405793
20220602 20:00,4162300.0,4166100.0,4095200.0,4103000.0,10444288
20220605 20:00,4145000.0,4165899.0,4105600.0,4119000.0,8491459
20220606 20:00,4103200.0,4162200.0,4074200.0,4145500.0,7678145
20220607 20:00,4140200.0,4158200.0,4103800.0,4116900.0,7559804
20220608 20:00,4112700.0,4141700.0,4012799.0,4019800.0,9884438
20220609 20:00,4009100.0,4023500.0,3895299.0,3902500.0,16317150
20220612 20:00,3820000.0,3822600.0,3733100.0,3758200.0,22005091
20220613 20:00,3793100.0,3795000.0,3705899.0,3757200.0,12951345
20220614 20:00,3758000.0,3838800.0,3721200.0,3816600.0,19637173
20220615 20:00,3722500.0,3730500.0,3640800.0,3684400.0,17935363
20220616 20:00,3679600.0,3695000.0,3621600.0,3663300.0,13406676
20220620 20:00,3726400.0,3765200.0,3707500.0,3746700.0,9432264
20220621 20:00,3681900.0,3787100.0,3676800.0,3726500.0,10592332
20220622 20:00,3724900.0,3788300.0,3723900.0,3768399.0,9588665
20220623 20:00,3807400.0,3900899.0,3801100.0,3896300.0,12958669
20220626 20:00,3925800.0,3929400.0,3874400.0,3890100.0,8158707
20220627 20:00,3898900.0,3931600.0,3804100.0,3812000.0,10461710
20220628 20:00,3806900.0,3822600.0,3784200.0,3800600.0,9005683
20220629 20:00,3774800.0,3806300.0,3725600.0,3773000.0,14834089
20220630 20:00,3746500.0,3817000.0,3738000.0,3811400.0,10981756
20220704 20:00,3815500.0,3825800.0,3729100.0,3808900.0,11442112
20220705 20:00,3822900.0,3858700.0,3796000.0,3836500.0,10268710
20220706 20:00,3846000.0,3898300.0,3834500.0,3881800.0,7895564
20220707 20:00,3878500.0,3906350.0,3853600.0,3887900.0,8565078
20220710 20:00,3858000.0,3870500.0,3835000.0,3848399.0,8177595
20220711 20:00,3817500.0,3861600.0,3789900.0,3806900.0,8899909
20220712 20:00,3808000.0,3856000.0,3738100.0,3765100.0,11930273
20220713 20:00,3761000.0,3794900.0,3710500.0,3794900.0,11082648
20220714 20:00,3781100.0,3853700.0,3775800.0,3851900.0,9516234
20220717 20:00,3882700.0,3893800.0,3806600.0,3829300.0,7651248
20220718 20:00,3824900.0,3934000.0,3824900.0,3930200.0,9667633
