20200716 20:00,4052300.0,4100700.0,4035000.0,4081000.0,1977436
20200719 20:00,4065000.0,4212600.0,4050000.0,4206100.0,1917725
20200720 20:00,4258000.0,4270000.0,4115000.0,4150000.0,1908798
20200721 20:00,4129900.0,4241200.0,4117000.0,4170000.0,2185298
20200722 20:00,4190500.0,4218800.0,4011500.0,4040000.0,2601591
20200723 20:00,3940000.0,4146000.0,3910899.0,4060000.0,3046832
20200726 20:00,4068000.0,4177500.0,4068000.0,4172000.0,1977470
20200727 20:00,4172100.0,4188000.0,4083800.0,4143000.0,1772614
20200728 20:00,4144400.0,4206600.0,4138800.0,4186200.0,2066927
20200729 20:00,4143300.0,4294000.0,4118800.0,4294000.0,2065501
20200730 20:00,4262000.0,4288600.0,4173300.0,4240500.0,2665186
20200802 20:00,4270000.0,4439200.0,4250000.0,4404100.0,2683037
20200803 20:00,4404100.0,4495500.0,4363100.0,4489900.0,2275904
20200804 20:00,4522300.0,4548500.0,4466800.0,4520000.0,1619482
20200805 20:00,4535000.0,4543300.0,4471500.0,4526600.0,1664834
20200806 20:00,4510000.0,4601900.0,4415100.0,4485800.0,2180799
20200809 20:00,4480300.0,4563200.0,4342800.0,4455900.0,2675632
20200810 20:00,4487900.0,4501100.0,4317800.0,4365500.0,2592224
20200811 20:00,4365500.0,4586800.0,4365500.0,4569000.0,2965772
20200812 20:00,4564100.0,4688700.0,4542300.0,4591800.0,2259360
20200813 20:00,4565300.0,4681900.0,4560000.0,4640000.0,2133790
20200816 20:00,4659500.0,4968000.0,4657100.0,4968000.0,3908567
20200817 20:00,4980000.0,5023900.0,4834000.0,4907000.0,3174519
20200818 20:00,4930600.0,4980000.0,4750000.0,4751500.0,4080854
20200819 20:00,4750000.0,4950000.0,4750000.0,4869600.0,5222275
20200820 20:00,4880000.0,5122900.0,4828800.0,5070000.0,5558165
20200823 20:00,5140000.0,5173900.0,5003000.0,5089000.0,3239795
20200824 20:00,5105000.0,5113800.0,5029700.0,5100000.0,1964187
20200825 20:00,5115000.0,5147300.0,5071000.0,5099000.0,2299000
20200826 20:00,5110000.0,5143000.0,5026300.0,5044900.0,2594035
20200827 20:00,5057500.0,5259900.0,5020800.0,5259100.0,3379603
20200830 20:00,5297500.0,5430000.0,5215100.0,5351000.0,3007216
20200831 20:00,5385400.0,5597700.0,5370100.0,5548000.0,3163903
20200901 20:00,5605000.0,5891700.0,5560100.0,5722000.0,5015630
20200902 20:00,5732900.0,5732900.0,4910000.0,4941300.0,5602823
20200903 20:00,5105000.0,5270000.0,4681900.0,4995000.0,9318750
20200907 20:00,4969000.0,5020000.0,4660000.0,4760700.0,5029141
20200908 20:00,4869600.0,5146500.0,4860000.0,5146500.0,4527257
20200909 20:00,5039900.0,5225000.0,4866000.0,4960000.0,4206295
20200910 20:00,5031700.0,5083700.0,4758800.0,4851500.0,3343589
20200913 20:00,5080000.0,5325800.0,5052800.0,5182000.0,6203444
20200914 20:00,5208000.0,5319500.0,5131000.0,5190000.0,3633410
20200915 20:00,5250000.0,5260000.0,5005000.0,5043000.0,3138079
20200916 20:00,4925000.0,5036000.0,4770100.0,4985600.0,3378178
20200917 20:00,5008000.0,5058500.0,4795400.0,4870000.0,4782392
20200920 20:00,4810100.0,5028500.0,4725000.0,5027800.0,3949999
20200921 20:00,5006900.0,5080000.0,4862600.0,5010000.0,3368212
20200922 20:00,5041000.0,5090800.0,4805000.0,4805800.0,3331822
20200923 20:00,4821100.0,5028500.0,4771100.0,4992400.0,4002910
20200924 20:00,4950000.0,5153000.0,4882700.0,5132200.0,3583599
20200927 20:00,5199500.0,5258500.0,5099400.0,5227500.0,4008881
20200928 20:00,5214000.0,5377400.0,5171200.0,5300000.0,3224928
20200929 20:00,5239700.0,5449100.0,5202000.0,5436799.0,3758036
20200930 20:00,5474299.0,5548700.0,5384100.0,5439500.0,2704913
20201001 20:00,5290000.0,5407900.0,5200000.0,5212500.0,2928344
20201004 20:00,5273400.0,5468000.0,5265000.0,5440000.0,2580355
20201005 20:00,5460000.0,5656700.0,5423500.0,5510599.0,4008435
20201006 20:00,5569800.0,5647700.0,5545400.0,5607900.0,2308512
20201007 20:00,5642000.0,5653700.0,5473099.0,5525500.0,2152973
20201008 20:00,5545000.0,5549000.0,5464200.0,5503500.0,2465288
20201011 20:00,5552000.0,5738700.0,5550000.0,5706300.0,3034099
20201012 20:00,5670000.0,5787400.0,5607900.0,5714000.0,2091999
20201013 20:00,5715500.0,5739400.0,5583900.0,5620100.0,1777934
20201014 20:00,5550200.0,5603000.0,5430000.0,5596000.0,1675506
20201015 20:00,5602300.0,5648300.0,5504000.0,5510100.0,1607286
20201018 20:00,5599800.0,5600000.0,5363300.0,5442000.0,1978576
20201019 20:00,5455000.0,5520000.0,5402700.0,5468800.0,1483981
20201020 20:00,5425000.0,5515300.0,5377700.0,5400000.0,1474012
20201021 20:00,5385000.0,5444700.0,5292700.0,5360000.0,1732038
20201022 20:00,5344400.0,5446000.0,5316700.0,5439900.0,1371042
20201025 20:00,5371000.0,5475700.0,5215000.0,5255000.0,2191750
20201026 20:00,5255000.0,5376900.0,5230000.0,5340300.0,1547861
20201027 20:00,5295000.0,5310000.0,5040000.0,5086000.0,2638924
20201028 20:00,5130000.0,5276900.0,5075000.0,5165000.0,2047325
20201029 20:00,5139900.0,5173300.0,4920000.0,5003000.0,3036709
20201101 19:00,5020000.0,5133000.0,4958700.0,5039300.0,1858189
20201102 19:00,5075800.0,5244500.0,5031300.0,5235000.0,1883988
20201103 19:00,5378900.0,5538800.0,5307800.0,5520000.0,2711501
20201104 19:00,5624500.0,5735500.0,5596900.0,5650000.0,2237985
20201105 19:00,5570100.0,5835599.0,5500200.0,5824400.0,2145774
20201108 19:00,5982000.0,6010000.0,5444299.0,5516500.0,3882660
20201109 19:00,5489900.0,5489900.0,5052000.0,5110000.0,3638944
20201110 19:00,5181100.0,5405000.0,5179600.0,5379000.0,2406765
20201111 19:00,5367200.0,5505900.0,5328800.0,5395000.0,1877861
20201112 19:00,5420000.0,5475000.0,5223900.0,5317000.0,2109300
20201115 19:00,5353900.0,5459800.0,5260000.0,5413500.0,2141898
20201116 19:00,5420000.0,5438600.0,5321000.0,5383000.0,1901981
20201117 19:00,5390000.0,5514900.0,5180000.0,5268800.0,3057109
20201118 19:00,5264000.0,5395000.0,5240000.0,5338099.0,3298697
20201119 19:00,5360000.0,5397500.0,5226000.0,5240200.0,2342450
20201122 19:00,5253000.0,5353000.0,5206100.0,5270000.0,2258160
20201123 19:00,5271100.0,5279000.0,5153900.0,5195000.0,2258003
20201124 19:00,5200300.0,5307500.0,5150000.0,5296000.0,1678238
20201126 19:00,5312500.0,5363000.0,5268500.0,5301900.0,1168668
20201129 19:00,5277900.0,5380000.0,5188800.0,5372000.0,2263285
20201130 19:00,5400000.0,5411400.0,5291000.0,5357500.0,1870421
20201201 19:00,5347200.0,5469000.0,5292800.0,5420000.0,1636912
20201202 19:00,5422000.0,5464600.0,5331000.0,5369000.0,1348351
20201203 19:00,5370000.0,5423900.0,5355000.0,5408000.0,1384282
20201206 19:00,5400000.0,5492400.0,5385000.0,5434900.0,1369196
20201207 19:00,5436700.0,5439500.0,5313099.0,5344800.0,1884874
20201208 19:00,5340000.0,5366000.0,5147400.0,5190000.0,3021223
20201209 19:00,5200000.0,5227000.0,5100000.0,5196500.0,1460642
20201210 19:00,5171600.0,5213000.0,5129100.0,5203000.0,1426377
20201213 19:00,5210200.0,5355500.0,5207300.0,5329000.0,1915360
20201214 19:00,5352000.0,5389700.0,5274700.0,5339400.0,1571440
20201215 19:00,5358000.0,5376100.0,5284800.0,5305100.0,1752360
20201216 19:00,5320000.0,5351799.0,5271400.0,5332800.0,1687533
20201217 19:00,5341500.0,5362000.0,5228600.0,5298200.0,3893138
20201220 19:00,5263099.0,5348099.0,5187000.0,5322000.0,2403040
20201221 19:00,5333099.0,5351500.0,5221000.0,5300000.0,1525159
20201222 19:00,5310000.0,5310100.0,5200000.0,5204000.0,1413618
20201223 19:00,5214000.0,5253000.0,5175500.0,5191000.0,693565
20201227 19:00,5210000.0,5228600.0,5105400.0,5156000.0,1424253
20201228 19:00,5175000.0,5229000.0,5137300.0,5173000.0,1151108
20201229 19:00,5183500.0,5285300.0,5158500.0,5264400.0,1568811
20201230 19:00,5265000.0,5267700.0,5166100.0,5221000.0,1540989
20210103 19:00,5232000.0,5460400.0,5185000.0,5244800.0,3549573
20210104 19:00,5259000.0,5377400.0,5203600.0,5361600.0,2364744
20210105 19:00,5247100.0,5298000.0,5035300.0,5098300.0,4216860
20210106 19:00,5110000.0,5351000.0,5091200.0,5332200.0,3288221
20210107 19:00,5337600.0,5368000.0,5216799.0,5315599.0,2143442
20210110 19:00,5350000.0,5584400.0,5340000.0,5457600.0,3277614
20210111 19:00,5495300.0,5521000.0,5337600.0,5390800.0,1898350
20210112 19:00,5390700.0,5447800.0,5341000.0,5416000.0,1613212
20210113 19:00,5447700.0,5456600.0,5263800.0,5296000.0,2100475
20210114 19:00,5280000.0,5331100.0,5122600.0,5143000.0,2201834
20210118 19:00,5215900.0,5247000.0,5137800.0,5230000.0,1824412
20210119 19:00,5216100.0,5372500.0,5216100.0,5357600.0,1844950
20210120 19:00,5376400.0,5599900.0,5301900.0,5505100.0,2311076
20210121 19:00,5491000.0,5536500.0,5434600.0,5485000.0,1800520
20210124 19:00,5500000.0,5550000.0,5295400.0,5442000.0,2089979
20210125 19:00,5435000.0,5469600.0,5355000.0,5376700.0,1151392
20210126 19:00,5374100.0,5423700.0,5111100.0,5141100.0,3134971
20210127 19:00,5131900.0,5335800.0,5090000.0,5212000.0,2163298
20210128 19:00,5170000.0,5333900.0,5140000.0,5184000.0,2398430
20210131 19:00,5216100.0,5313000.0,5161000.0,5310000.0,1964872
20210201 19:00,5321000.0,5429299.0,5314100.0,5422300.0,1800713
20210202 19:00,5440400.0,5572700.0,5392500.0,5411000.0,1823168
20210203 19:00,5403099.0,5474299.0,5335300.0,5462700.0,1472984
20210204 19:00,5458000.0,5492800.0,5418500.0,5434500.0,1241679
20210207 19:00,5447400.0,5789400.0,5447400.0,5773500.0,3171746
20210208 19:00,5767900.0,5833300.0,5689000.0,5730000.0,2290233
20210209 19:00,5737300.0,5962000.0,5725000.0,5922000.0,3283030
20210210 19:00,5944900.0,6131600.0,5932100.0,6109000.0,2656250
20210211 19:00,6097500.0,6129100.0,5910000.0,5985000.0,2242429
20210215 19:00,6020100.0,6149000.0,5980000.0,6122500.0,2051683
20210216 19:00,6113099.0,6130900.0,5912400.0,5965000.0,1827426
20210217 19:00,5950000.0,5950000.0,5831200.0,5922500.0,1770590
20210218 19:00,5955200.0,6070700.0,5938800.0,5967500.0,2023224
20210221 19:00,5893000.0,6052400.0,5731600.0,5763600.0,2592899
20210222 19:00,5740000.0,5753099.0,5355800.0,5678900.0,2920352
20210223 19:00,5680500.0,5995800.0,5502400.0,5682500.0,2968714
20210224 19:00,5685000.0,5749900.0,5286600.0,5393099.0,5081183
20210225 19:00,5420000.0,5542200.0,5328099.0,5464000.0,3513162
20210228 19:00,5587600.0,5590000.0,5423600.0,5544000.0,2780828
20210301 19:00,5530000.0,5575000.0,5355500.0,5379000.0,1907102
20210302 19:00,5422000.0,5440000.0,5103100.0,5103100.0,2708588
20210303 19:00,5126900.0,5190000.0,4833400.0,4905000.0,4014889
20210304 19:00,4920000.0,5045000.0,4671400.0,5030200.0,3900814
20210307 19:00,4926900.0,5019500.0,4623700.0,4655700.0,3882489
20210308 19:00,4785300.0,5046700.0,4734500.0,5033300.0,3377073
20210309 19:00,5039300.0,5191799.0,4970000.0,5000400.0,2866690
20210310 19:00,5109000.0,5218300.0,5094200.0,5211799.0,2287838
20210311 19:00,5106500.0,5155500.0,5025000.0,5140200.0,1747173
20210314 20:00,5142400.0,5290900.0,5102000.0,5278000.0,1713427
20210315 20:00,5289800.0,5405000.0,5247100.0,5315000.0,1747186
20210316 20:00,5325000.0,5381300.0,5198000.0,5353500.0,2031187
20210317 20:00,5307500.0,5310000.0,5086000.0,5095000.0,2442729
20210318 20:00,5115000.0,5190000.0,5043900.0,5130700.0,3241059
20210321 20:00,5149299.0,5358200.0,5120000.0,5283800.0,2271214
20210322 20:00,5261600.0,5337900.0,5208600.0,5228300.0,1732717
20210323 20:00,5222500.0,5301799.0,5049800.0,5062500.0,1807140
20210324 20:00,5070700.0,5101800.0,4908700.0,5029000.0,2240950
20210325 20:00,5050000.0,5150000.0,4949000.0,5130300.0,2807406
20210328 20:00,5099400.0,5225000.0,5066200.0,5183900.0,2048476
20210329 20:00,5150000.0,5190000.0,5082200.0,5150000.0,1644158
20210330 20:00,5138900.0,5388000.0,5124800.0,5353000.0,2597447
20210331 20:00,5390100.0,5548300.0,5390100.0,5522800.0,2134305
20210404 20:00,5525900.0,5614400.0,5493400.0,5614400.0,1934362
20210405 20:00,5586900.0,5621500.0,5509100.0,5550000.0,1364481
20210406 20:00,5544600.0,5697100.0,5484600.0,5673500.0,1665660
20210407 20:00,5675000.0,5788600.0,5675000.0,5747000.0,1708334
20210408 20:00,5730000.0,5763300.0,5662700.0,5756300.0,1514414
20210411 20:00,5756300.0,6141000.0,5655800.0,6060000.0,4565124
20210412 20:00,6051100.0,6280000.0,6042100.0,6252500.0,3998696
20210413 20:00,6268400.0,6287200.0,6090900.0,6122500.0,2697401
20210414 20:00,6176799.0,6485700.0,6160000.0,6441100.0,3743568
20210415 20:00,6443300.0,6488000.0,6346700.0,6363500.0,2138404
20210418 20:00,6376799.0,6390599.0,6093700.0,6146500.0,2489745
20210419 20:00,6172600.0,6198800.0,5987000.0,6039600.0,2083765
20210420 20:00,6051300.0,6145000.0,6040000.0,6130000.0,1708343
20210421 20:00,6144200.0,6184000.0,5913200.0,5943900.0,2001625
20210422 20:00,5943900.0,6134000.0,5943099.0,6097500.0,1750799
20210425 20:00,6098000.0,6194299.0,6049900.0,6190000.0,1319949
20210426 20:00,6192600.0,6267500.0,6141900.0,6157500.0,1216831
20210427 20:00,6158000.0,6213800.0,6087100.0,6119500.0,1400177
20210428 20:00,6180100.0,6198200.0,6027500.0,6104200.0,1451854
20210429 20:00,6104900.0,6144600.0,5998800.0,6000700.0,1843060
20210502 20:00,6040000.0,6097900.0,5914400.0,5920300.0,1454743
20210503 20:00,5909299.0,5926500.0,5603900.0,5790000.0,2573031
20210504 20:00,5838000.0,5925500.0,5754500.0,5772000.0,2004226
20210505 20:00,5812000.0,5845000.0,5686600.0,5818800.0,1422681
20210506 20:00,5827300.0,5988300.0,5805000.0,5925400.0,1569623
20210509 20:00,5890000.0,5922300.0,5671000.0,5671000.0,2069267
20210510 20:00,5605000.0,5742100.0,5488099.0,5715000.0,1996140
20210511 20:00,5700000.0,5720700.0,5483600.0,5516000.0,2215608
20210512 20:00,5486500.0,5631600.0,5383400.0,5479800.0,1881249
20210513 20:00,5530300.0,5735900.0,5498500.0,5730000.0,1944308
20210516 20:00,5651000.0,5680599.0,5541000.0,5675900.0,1531842
20210517 20:00,5727000.0,5762000.0,5589000.0,5593500.0,1282092
20210518 20:00,5511100.0,5631100.0,5381200.0,5597500.0,2312777
20210519 20:00,5622000.0,5874200.0,5594700.0,5863500.0,2079333
20210520 20:00,5872400.0,6107000.0,5872400.0,6024500.0,4121674
20210523 20:00,6070000.0,6297900.0,6054000.0,6290000.0,3418383
20210524 20:00,6310000.0,6351200.0,6192800.0,6287100.0,2459676
20210525 20:00,6290900.0,6350000.0,6110500.0,6220000.0,2751967
20210526 20:00,6245000.0,6339800.0,6184200.0,6210000.0,3650314
20210527 20:00,6211000.0,6510700.0,6190200.0,6507000.0,4148782
20210531 20:00,6530000.0,6556300.0,6361500.0,6472500.0,2824916
20210601 20:00,6472500.0,6767700.0,6471900.0,6741100.0,3186304
20210602 20:00,6710000.0,6903500.0,6623000.0,6784600.0,3020939
20210603 20:00,6779000.0,7064400.0,6779000.0,7036900.0,3106924
20210606 20:00,6994200.0,7125100.0,6877100.0,7025100.0,2828830
20210607 20:00,7044500.0,7048000.0,6900400.0,6983500.0,1792666
20210608 20:00,6965000.0,7040300.0,6902300.0,6930000.0,1600496
20210609 20:00,6936100.0,6997100.0,6871000.0,6972500.0,1758403
20210610 20:00,6980000.0,7175500.0,6965300.0,7132000.0,2263199
20210613 20:00,7159800.0,7215599.0,7065400.0,7204900.0,1802858
20210614 20:00,7215500.0,7216700.0,7092000.0,7103200.0,1543955
20210615 20:00,7102300.0,7181200.0,7033600.0,7080100.0,1696193
20210616 20:00,7096900.0,7560000.0,7050000.0,7550000.0,3812296
20210617 20:00,7500000.0,7749900.0,7432000.0,7432000.0,6163441
20210620 20:00,7460100.0,7498800.0,7128800.0,7361900.0,3226011
20210621 20:00,7348000.0,7585400.0,7322500.0,7559000.0,2724264
20210622 20:00,7567200.0,7661900.0,7550100.0,7614800.0,1873242
20210623 20:00,7656900.0,7767900.0,7634800.0,7682600.0,1825881
20210624 20:00,7705400.0,7739500.0,7557750.0,7618500.0,1882199
20210627 20:00,7646000.0,8031300.0,7640000.0,7983300.0,2948986
20210628 20:00,8000000.0,8039000.0,7862900.0,8010000.0,2044091
20210629 20:00,8025900.0,8064700.0,7945500.0,7995000.0,1956925
20210630 20:00,8001000.0,8182000.0,7977800.0,8070000.0,2413877
20210701 20:00,8139000.0,8203200.0,8108800.0,8199500.0,1832723
20210705 20:00,8217100.0,8336500.0,8140100.0,8286900.0,2323031
20210706 20:00,8322100.0,8364500.0,8132500.0,8143900.0,2580034
20210707 20:00,8020000.0,8052600.0,7852100.0,7954000.0,2877986
20210708 20:00,8006600.0,8041900.0,7901799.0,8012500.0,1796071
20210711 20:00,8015599.0,8216500.0,8000000.0,8210000.0,1675159
20210712 20:00,8205000.0,8249500.0,8047000.0,8080000.0,1641839
20210713 20:00,8100000.0,8167500.0,7901400.0,7948000.0,1991651
20210714 20:00,7944400.0,7995000.0,7536799.0,7545000.0,2908543
20210715 20:00,7558000.0,7672100.0,7229400.0,7240000.0,3423240
20210718 20:00,7247500.0,7616500.0,7106400.0,7595000.0,3997512
20210719 20:00,1938000.0,1938000.0,1816399.0,1866500.0,8937010
20210720 20:00,1888000.0,1952700.0,1861200.0,1947500.0,8827430
20210721 20:00,1947900.0,1988700.0,1927600.0,1955000.0,6703931
20210722 20:00,1962100.0,1978000.0,1925200.0,1944600.0,4627241
20210725 20:00,1950000.0,1950000.0,1891100.0,1921500.0,5955441
20210726 20:00,1907400.0,1962000.0,1874100.0,1912000.0,6201741
20210727 20:00,1914500.0,1964600.0,1899500.0,1948000.0,4778211
20210728 20:00,1959000.0,1985200.0,1933300.0,1937500.0,4412315
20210729 20:00,1929000.0,1962800.0,1902600.0,1943000.0,4427928
20210801 20:00,1960200.0,1996100.0,1936200.0,1968500.0,5525330
20210802 20:00,1976300.0,2022100.0,1922100.0,1972400.0,6907051
20210803 20:00,1978000.0,2031800.0,1962500.0,2030000.0,5895285
20210804 20:00,2034000.0,2073300.0,2027400.0,2061300.0,5203961
20210805 20:00,2063700.0,2072600.0,2021100.0,2033600.0,4483260
20210808 20:00,2033600.0,2059800.0,2014199.0,2032000.0,3392911
20210809 20:00,2031000.0,2043100.0,1983500.0,1992900.0,4545909
20210810 20:00,1993899.0,2011800.0,1943000.0,1964000.0,4904517
20210811 20:00,1971100.0,2002800.0,1953300.0,1991000.0,3811158
20210812 20:00,1993899.0,2021300.0,1985100.0,2018000.0,4102660
20210815 20:00,2010300.0,2028700.0,1945400.0,1993400.0,5294999
20210816 20:00,1973800.0,1982000.0,1926699.0,1940000.0,5607448
20210817 20:00,1945900.0,1963800.0,1850000.0,1950000.0,6643846
20210818 20:00,1923899.0,2049600.0,1876200.0,1979800.0,13002969
20210819 20:00,1979800.0,2087000.0,1968100.0,2084900.0,11374254
20210822 20:00,2095000.0,2199700.0,2075700.0,2191500.0,10121630
20210823 20:00,2216500.0,2216500.0,2153500.0,2164100.0,5974697
20210824 20:00,2175000.0,2247000.0,2161200.0,2218000.0,6602732
20210825 20:00,2217000.0,2234000.0,2179000.0,2195500.0,4389821
20210826 20:00,2200000.0,2272200.0,2197300.0,2257000.0,6654437
20210829 20:00,2276900.0,2304300.0,2255300.0,2261500.0,6664910
20210830 20:00,2281700.0,2286800.0,2212200.0,2239300.0,7113843
20210831 20:00,2250000.0,2269700.0,2234500.0,2241300.0,5418002
20210901 20:00,2249400.0,2259200.0,2229400.0,2236200.0,4922323
20210902 20:00,2236000.0,2298500.0,2220000.0,2290000.0,6305809
20210906 20:00,2290000.0,2295000.0,2252300.0,2256800.0,4846591
20210907 20:00,2248200.0,2261000.0,2197700.0,2227400.0,5987076
20210908 20:00,2216900.0,2253500.0,2209200.0,2213200.0,4539641
20210909 20:00,2225000.0,2262600.0,2221600.0,2248000.0,6089529
20210912 20:00,2247800.0,2296200.0,2185900.0,2215000.0,7591931
20210913 20:00,2211700.0,2241000.0,2203000.0,2227300.0,5189885
20210914 20:00,2228600.0,2236300.0,2196700.0,2235600.0,4486383
20210915 20:00,2227800.0,2234900.0,2192600.0,2220000.0,3938710
20210916 20:00,2219300.0,2240000.0,2183000.0,2185100.0,10819636
20210919 20:00,2165000.0,2165000.0,2066300.0,2114000.0,8252548
20210920 20:00,2135700.0,2152200.0,2095100.0,2115000.0,4597893
20210921 20:00,2131700.0,2209800.0,2119500.0,2200000.0,6384608
20210922 20:00,2218300.0,2253450.0,2188800.0,2250000.0,6007823
20210923 20:00,2228500.0,2236600.0,2186100.0,2204000.0,5290778
20210926 20:00,2210100.0,2215900.0,2132500.0,2157900.0,5739084
20210927 20:00,2125900.0,2141000.0,2058000.0,2071800.0,9608160
20210928 20:00,2093600.0,2104900.0,2046699.0,2063000.0,6041729
20210929 20:00,2076500.0,2106500.0,2063100.0,2079800.0,6029158
20210930 20:00,2057100.0,2086000.0,2020300.0,2072500.0,6773822
20211003 20:00,2064000.0,2064000.0,1955500.0,1974900.0,8751972
20211004 20:00,1977700.0,2064800.0,1977400.0,2042600.0,6437714
20211005 20:00,2010900.0,2093800.0,1985700.0,2089000.0,6172007
20211006 20:00,2103100.0,2132100.0,2096000.0,2114000.0,6483318
20211007 20:00,2111300.0,2129500.0,2076200.0,2076600.0,3662862
20211010 20:00,2067400.0,2105400.0,2044000.0,2061000.0,3633105
20211011 20:00,2059900.0,2105500.0,2051100.0,2057700.0,3956757
20211012 20:00,2071000.0,2102100.0,2067500.0,2102100.0,4719338
20211013 20:00,2115500.0,2186900.0,2112400.0,2186900.0,5768674
20211014 20:00,2180100.0,2194000.0,2166100.0,2185700.0,6031569
20211017 20:00,2177300.0,2229200.0,2164500.0,2222200.0,5154495
20211018 20:00,2229900.0,2237900.0,2203700.0,2229500.0,3873502
20211019 20:00,2220300.0,2243400.0,2198200.0,2204500.0,3993751
20211020 20:00,2205600.0,2277000.0,2194900.0,2262500.0,4501585
20211021 20:00,2272600.0,2313000.0,2256200.0,2271500.0,6380045
20211024 20:00,2280000.0,2370000.0,2277300.0,2358200.0,6105791
20211025 20:00,2363100.0,2525900.0,2363100.0,2450300.0,10612720
20211026 20:00,2456400.0,2509000.0,2428700.0,2449500.0,6167290
20211027 20:00,2458500.0,2523000.0,2452300.0,2514900.0,5999355
20211028 20:00,2512500.0,2570899.0,2494100.0,2561000.0,7944394
20211031 20:00,2575000.0,2592799.0,2522700.0,2577600.0,6631091
20211101 20:00,2582700.0,2667799.0,2570000.0,2648000.0,6201323
20211102 20:00,2651000.0,2678600.0,2623600.0,2674000.0,5315724
20211103 20:00,2683000.0,3136100.0,2680500.0,2964500.0,20272592
20211104 20:00,2981000.0,3133700.0,2941100.0,2990000.0,15885574
20211107 19:00,3010600.0,3110000.0,2990700.0,3109400.0,9553307
20211108 19:00,3139300.0,3274000.0,2996400.0,3016400.0,11734015
20211109 19:00,3040000.0,3085000.0,2877799.0,2944900.0,10973190
20211110 19:00,2985100.0,3069400.0,2977799.0,3068100.0,5483866
20211111 19:00,3082000.0,3093800.0,2963000.0,3010000.0,6991424
20211114 19:00,3026000.0,3068900.0,2924000.0,2982500.0,6864747
20211115 19:00,2991500.0,3039000.0,2957900.0,3035000.0,5193616
20211116 19:00,3039000.0,3091400.0,2880000.0,3068500.0,8632039
20211117 19:00,3098000.0,3275800.0,3090000.0,3179000.0,14593144
20211118 19:00,3206500.0,3328500.0,3191500.0,3297900.0,9628851
20211121 19:00,3352100.0,3461200.0,3184000.0,3199000.0,12846877
20211122 19:00,3156100.0,3236000.0,3087900.0,3173500.0,8897303
20211123 19:00,3189900.0,3285500.0,3092799.0,3270200.0,9576403
20211125 19:00,3225200.0,3270899.0,3134100.0,3146800.0,6677646
20211128 19:00,3216400.0,3360000.0,3190899.0,3358200.0,9816246
20211129 19:00,3299700.0,3345000.0,3186500.0,3286800.0,14487475
20211130 19:00,3315600.0,3351700.0,3135600.0,3181000.0,8955175
20211201 19:00,3177500.0,3250000.0,3101000.0,3205100.0,8491404
20211202 19:00,3186300.0,3244100.0,3013000.0,3065000.0,9756207
20211205 19:00,3060700.0,3088399.0,2803800.0,3004500.0,11646195
20211206 19:00,3082300.0,3254600.0,3065100.0,3236400.0,10912433
20211207 19:00,3251600.0,3258800.0,3142300.0,3169500.0,8640097
20211208 19:00,3180100.0,3220299.0,3042000.0,3053800.0,9140613
20211209 19:00,3054300.0,3132500.0,2986100.0,3015000.0,8880356
20211212 19:00,3057600.0,3076100.0,2810000.0,2827799.0,10657073
20211213 19:00,2839200.0,2867200.0,2721200.0,2835299.0,11358086
20211214 19:00,2840700.0,3079400.0,2784400.0,3077799.0,12810988
20211215 19:00,3076500.0,3126700.0,2801100.0,2808100.0,14333926
20211216 19:00,2818100.0,2892200.0,2754800.0,2795400.0,25254917
20211219 19:00,2719000.0,2817000.0,2650600.0,2815000.0,8589730
20211220 19:00,2833000.0,2918900.0,2740100.0,2911000.0,8946649
20211221 19:00,2885800.0,2955500.0,2852700.0,2941300.0,6660203
20211222 19:00,2943399.0,3005899.0,2942600.0,2956000.0,6596203
20211226 19:00,2970000.0,3108600.0,2952600.0,3103500.0,7487135
20211227 19:00,3110100.0,3147000.0,3001200.0,3041500.0,7592489
20211228 19:00,3049900.0,3063900.0,2936800.0,2983000.0,6457489
20211229 19:00,2986800.0,3045700.0,2952700.0,2961200.0,5179962
20211230 19:00,2952000.0,3003000.0,2933000.0,2941600.0,5177923
20220102 19:00,2970600.0,3070899.0,2965000.0,3006000.0,7064616
20220103 19:00,3014000.0,3050000.0,2834900.0,2902900.0,10175191
20220104 19:00,2911000.0,2941500.0,2750100.0,2773000.0,9624813
20220105 19:00,2766500.0,2843800.0,2706600.0,2833900.0,8729871
20220106 19:00,2815600.0,2852600.0,2705700.0,2721400.0,7742796
20220109 19:00,2722000.0,2754400.0,2564500.0,2753000.0,13063957
20220110 19:00,2741800.0,2799200.0,2684200.0,2778500.0,7692514
20220111 19:00,2769900.0,2859500.0,2760800.0,2792000.0,7258086
20220112 19:00,2795200.0,2848000.0,2650000.0,2659800.0,10712722
20220113 19:00,2660600.0,2719600.0,2610000.0,2692000.0,8057684
20220117 19:00,2627500.0,2663800.0,2576900.0,2581000.0,10327498
20220118 19:00,2573000.0,2654200.0,2487000.0,2488400.0,9922848
20220119 19:00,2525000.0,2558000.0,2350600.0,2366000.0,9259855
20220120 19:00,2370000.0,2482300.0,2310100.0,2310200.0,15861185
20220123 19:00,2344600.0,2350500.0,2089199.0,2316000.0,21391197
20220124 19:00,2259200.0,2308000.0,2150600.0,2244400.0,14881620
20220125 19:00,2272800.0,2405700.0,2230000.0,2323500.0,16136259
20220126 19:00,2289000.0,2399400.0,2167500.0,2215100.0,11661645
20220127 19:00,2219000.0,2307400.0,2129600.0,2307000.0,12323897
