20200730 20:00,1538500.0,1547400.0,1487400.0,1500000.0,710864
20200802 20:00,1502700.0,1550100.0,1502700.0,1536399.0,710036
20200803 20:00,1528400.0,1560000.0,1527900.0,1557200.0,657892
20200804 20:00,1562000.0,1585000.0,1533200.0,1551000.0,448753
20200805 20:00,1550100.0,1554700.0,1510000.0,1530000.0,371301
20200806 20:00,1534600.0,1535300.0,1515800.0,1528899.0,411671
20200809 20:00,1530500.0,1534600.0,1515300.0,1530200.0,316542
20200810 20:00,1554900.0,1554900.0,1502000.0,1507000.0,356231
20200811 20:00,1517500.0,1531699.0,1506000.0,1529600.0,493971
20200812 20:00,1514700.0,1518899.0,1497900.0,1504700.0,350866
20200813 20:00,1503899.0,1516900.0,1491500.0,1495000.0,291301
20200816 20:00,1499900.0,1526800.0,1499900.0,1515600.0,354668
20200817 20:00,1520000.0,1531699.0,1511200.0,1531100.0,313427
20200818 20:00,1538800.0,1544400.0,1520600.0,1523350.0,315170
20200819 20:00,1520000.0,1528300.0,1508500.0,1513600.0,364647
20200820 20:00,1508500.0,1512800.0,1479500.0,1493899.0,413336
20200823 20:00,1497700.0,1502900.0,1482500.0,1494000.0,329592
20200824 20:00,1504700.0,1513000.0,1493100.0,1497100.0,375213
20200825 20:00,1495000.0,1497100.0,1474100.0,1490000.0,551198
20200826 20:00,1495000.0,1509700.0,1489400.0,1489900.0,608954
20200827 20:00,1489700.0,1491600.0,1469800.0,1472700.0,329433
20200830 20:00,1478800.0,1487949.0,1470100.0,1483000.0,746916
20200831 20:00,1483899.0,1491500.0,1466500.0,1472900.0,408070
20200901 20:00,1473300.0,1500000.0,1465100.0,1495600.0,426424
20200902 20:00,1515000.0,1534100.0,1474800.0,1476699.0,696917
20200903 20:00,1492200.0,1525800.0,1479600.0,1519900.0,795726
20200907 20:00,1510000.0,1516900.0,1482000.0,1482000.0,838455
20200908 20:00,1490200.0,1541200.0,1490200.0,1519800.0,450553
20200909 20:00,1514800.0,1514800.0,1457150.0,1469400.0,981999
20200910 20:00,1470000.0,1491900.0,1468800.0,1478000.0,662667
20200913 20:00,1493000.0,1508200.0,1474900.0,1490500.0,517213
20200914 20:00,1491000.0,1518300.0,1491000.0,1506300.0,519460
20200915 20:00,1513000.0,1552500.0,1508400.0,1515000.0,665434
20200916 20:00,1511399.0,1526600.0,1495000.0,1513400.0,655657
20200917 20:00,1524700.0,1545000.0,1518899.0,1542500.0,925930
20200920 20:00,1536000.0,1554800.0,1490700.0,1519600.0,533813
20200921 20:00,1515100.0,1523000.0,1491500.0,1495000.0,398906
20200922 20:00,1500000.0,1515900.0,1487100.0,1490900.0,494604
20200923 20:00,1496200.0,1497100.0,1473800.0,1485600.0,370925
20200924 20:00,1484900.0,1508700.0,1478500.0,1508700.0,307926
20200927 20:00,1518500.0,1518500.0,1479100.0,1481200.0,380961
20200928 20:00,1482500.0,1484400.0,1459300.0,1465600.0,556404
20200929 20:00,1469600.0,1484400.0,1450600.0,1481000.0,573785
20200930 20:00,1482500.0,1486600.0,1440700.0,1445000.0,537978
20201001 20:00,1433600.0,1469900.0,1433200.0,1461000.0,632872
20201004 20:00,1468600.0,1474500.0,1443000.0,1467000.0,296107
20201005 20:00,1470000.0,1478300.0,1433899.0,1433899.0,316561
20201006 20:00,1455000.0,1526000.0,1452500.0,1517300.0,575135
20201007 20:00,1524100.0,1539500.0,1506000.0,1536000.0,712191
20201008 20:00,1538000.0,1588700.0,1534600.0,1579900.0,476925
20201011 20:00,1595600.0,1595600.0,1542800.0,1551500.0,373515
20201012 20:00,1549300.0,1549300.0,1486200.0,1495800.0,632870
20201013 20:00,1497400.0,1509600.0,1477300.0,1485000.0,361282
20201014 20:00,1474199.0,1475400.0,1454000.0,1469900.0,307054
20201015 20:00,1467800.0,1483600.0,1460000.0,1462000.0,335674
20201018 20:00,1468400.0,1473300.0,1422600.0,1433800.0,309174
20201019 20:00,1434600.0,1441200.0,1421200.0,1436200.0,295063
20201020 20:00,1433000.0,1435900.0,1412300.0,1412600.0,268208
20201021 20:00,1415000.0,1424500.0,1408300.0,1424500.0,356673
20201022 20:00,1421000.0,1446800.0,1415000.0,1420200.0,274693
20201025 20:00,1420000.0,1422800.0,1400400.0,1414000.0,300361
20201026 20:00,1396699.0,1396699.0,1315800.0,1319000.0,1353274
20201027 20:00,1311100.0,1341000.0,1303500.0,1331900.0,864013
20201028 20:00,1327000.0,1331300.0,1303800.0,1320000.0,651102
20201029 20:00,1321500.0,1330400.0,1292100.0,1307000.0,411320
20201101 19:00,1313300.0,1339000.0,1300000.0,1315600.0,369471
20201102 19:00,1335900.0,1340700.0,1307100.0,1312000.0,432141
20201103 19:00,1313000.0,1519800.0,1290000.0,1488000.0,1401948
20201104 19:00,1505000.0,1505000.0,1447200.0,1455000.0,804307
20201105 19:00,1455200.0,1473800.0,1397600.0,1400000.0,784793
20201108 19:00,1427400.0,1497600.0,1405900.0,1470600.0,698449
20201109 19:00,1499000.0,1505300.0,1437700.0,1474199.0,552927
20201110 19:00,1485000.0,1489900.0,1433899.0,1447500.0,273682
20201111 19:00,1425400.0,1444800.0,1398600.0,1413500.0,432070
20201112 19:00,1415000.0,1439700.0,1411300.0,1421500.0,183325
20201115 19:00,1429900.0,1442800.0,1400000.0,1402600.0,422148
20201116 19:00,1408899.0,1419000.0,1387300.0,1415000.0,282256
20201117 19:00,1412200.0,1424100.0,1400500.0,1401200.0,264597
20201118 19:00,1402100.0,1447500.0,1389800.0,1438400.0,443246
20201119 19:00,1438899.0,1470800.0,1428200.0,1455500.0,536179
20201122 19:00,1470500.0,1471300.0,1411550.0,1435000.0,366117
20201123 19:00,1430000.0,1455600.0,1429100.0,1449000.0,369355
20201124 19:00,1447000.0,1453100.0,1426100.0,1440100.0,261209
20201126 19:00,1450000.0,1479199.0,1443400.0,1473000.0,154846
20201129 19:00,1479900.0,1482000.0,1445000.0,1457000.0,496563
20201130 19:00,1460600.0,1480800.0,1452600.0,1453800.0,338368
20201201 19:00,1456900.0,1470800.0,1443899.0,1447100.0,381462
20201202 19:00,1459000.0,1465000.0,1431300.0,1441399.0,346723
20201203 19:00,1445000.0,1498200.0,1441300.0,1483000.0,380782
20201206 19:00,1482200.0,1484500.0,1465000.0,1475000.0,188717
20201207 19:00,1475600.0,1501300.0,1468000.0,1496000.0,208670
20201208 19:00,1501000.0,1589400.0,1465500.0,1580000.0,1150824
20201209 19:00,1589800.0,1620000.0,1582200.0,1608800.0,750548
20201210 19:00,1610000.0,1611500.0,1591100.0,1597000.0,402172
20201213 19:00,1607800.0,1622900.0,1578600.0,1589000.0,403687
20201214 19:00,1613500.0,1682200.0,1582700.0,1670300.0,798603
20201215 19:00,1674300.0,1731900.0,1664100.0,1724000.0,400308
20201216 19:00,1719199.0,1738700.0,1711000.0,1726100.0,271665
20201217 19:00,1724700.0,1731200.0,1690400.0,1712100.0,334381
20201220 19:00,1697400.0,1701800.0,1659450.0,1687600.0,282036
20201221 19:00,1688200.0,1696600.0,1645000.0,1649800.0,279389
20201222 19:00,1657400.0,1679600.0,1654700.0,1655200.0,171331
20201223 19:00,1662100.0,1679300.0,1656699.0,1667500.0,57217
20201227 19:00,1659700.0,1675800.0,1652100.0,1660200.0,160589
20201228 19:00,1673300.0,1677000.0,1658899.0,1675300.0,156277
20201229 19:00,1663899.0,1683899.0,1663899.0,1670100.0,173949
20201230 19:00,1667100.0,1691000.0,1663200.0,1689000.0,159079
20210103 19:00,1691900.0,1691900.0,1631000.0,1647800.0,325093
20210104 19:00,1655000.0,1666300.0,1632300.0,1664000.0,212660
20210105 19:00,1645400.0,1671300.0,1630000.0,1643200.0,273595
20210106 19:00,1653700.0,1671100.0,1620000.0,1658650.0,204369
20210107 19:00,1672400.0,1672400.0,1646000.0,1659400.0,320066
20210110 19:00,1665500.0,2020000.0,1665500.0,1837500.0,1072631
20210111 19:00,1850600.0,1875300.0,1774500.0,1797900.0,878198
20210112 19:00,1796200.0,1876600.0,1780500.0,1865900.0,595282
20210113 19:00,1860400.0,1888800.0,1845800.0,1866900.0,287431
20210114 19:00,1869000.0,1917600.0,1852100.0,1907900.0,575503
20210118 19:00,1923000.0,1994400.0,1923000.0,1987000.0,616181
20210119 19:00,1994900.0,2018100.0,1986900.0,2012800.0,432030
20210120 19:00,2031000.0,2046399.0,1980900.0,2023500.0,593521
20210121 19:00,2025000.0,2065400.0,2006100.0,2064400.0,648481
20210124 19:00,2115600.0,2125200.0,2072000.0,2123500.0,480196
20210125 19:00,2135400.0,2154100.0,2106000.0,2120000.0,573500
20210126 19:00,2139100.0,2140000.0,2051200.0,2065000.0,717654
20210127 19:00,2060100.0,2118100.0,2037100.0,2097400.0,682527
20210128 19:00,2072200.0,2225000.0,2045000.0,2074600.0,755028
20210131 19:00,2092200.0,2106400.0,2030400.0,2041000.0,393006
20210201 19:00,2051800.0,2058500.0,1973600.0,1980400.0,478435
20210202 19:00,1992300.0,2004400.0,1968899.0,1971900.0,395642
20210203 19:00,1968200.0,2036399.0,1956800.0,2023899.0,310378
20210204 19:00,2042700.0,2043899.0,2008800.0,2019300.0,234704
20210207 19:00,2024000.0,2064300.0,2013800.0,2057500.0,280826
20210208 19:00,2070000.0,2080600.0,2003200.0,2017100.0,341477
20210209 19:00,2051699.0,2060600.0,2016200.0,2040000.0,370285
20210210 19:00,2025400.0,2043700.0,2016100.0,2032700.0,314156
20210211 19:00,2025500.0,2079100.0,2011600.0,2073300.0,291674
20210215 19:00,2093500.0,2093500.0,2036200.0,2056500.0,255989
20210216 19:00,2038899.0,2069700.0,2038899.0,2064000.0,337245
20210217 19:00,2044900.0,2057000.0,2009600.0,2012000.0,418337
20210218 19:00,2007000.0,2028700.0,2003500.0,2004000.0,279140
20210221 19:00,2007300.0,2027900.0,1979700.0,2024000.0,239757
20210222 19:00,2008400.0,2043000.0,1976600.0,2028899.0,522806
20210223 19:00,2039100.0,2064199.0,2010400.0,2039900.0,257369
20210224 19:00,2038600.0,2054900.0,2017700.0,2020000.0,211175
20210225 19:00,2038700.0,2069900.0,2013899.0,2041100.0,429300
20210228 19:00,2066000.0,2081200.0,2047700.0,2060200.0,286770
20210301 19:00,2061399.0,2099600.0,2041200.0,2045000.0,506854
20210302 19:00,2076900.0,2076900.0,1997200.0,2020000.0,355340
20210303 19:00,2023200.0,2047400.0,1985700.0,2000000.0,646674
20210304 19:00,2015200.0,2082300.0,1994900.0,2082300.0,485709
20210307 19:00,2065600.0,2108700.0,2048300.0,2085500.0,410388
20210308 19:00,2085300.0,2121600.0,2059600.0,2066000.0,451557
20210309 19:00,2070100.0,2086500.0,2044800.0,2057700.0,348583
20210310 19:00,2057200.0,2072500.0,2042900.0,2060000.0,453722
20210311 19:00,2055000.0,2110000.0,2022900.0,2102000.0,499015
20210314 20:00,2038200.0,2042000.0,1882200.0,1901800.0,1136411
20210315 20:00,1901800.0,1916200.0,1872300.0,1905000.0,526477
20210316 20:00,1908000.0,1908000.0,1865000.0,1870200.0,614184
20210317 20:00,1870600.0,1873300.0,1837600.0,1837600.0,522512
20210318 20:00,1844000.0,1857700.0,1837200.0,1844500.0,566519
20210321 20:00,1846100.0,1860000.0,1832000.0,1857900.0,233575
20210322 20:00,1858400.0,1866699.0,1832700.0,1838500.0,440976
20210323 20:00,1846000.0,1848000.0,1798300.0,1805000.0,408702
20210324 20:00,1807500.0,1836399.0,1790100.0,1830000.0,278757
20210325 20:00,1831800.0,1859100.0,1826600.0,1853100.0,334357
20210328 20:00,1849100.0,1875600.0,1835500.0,1869800.0,366083
20210329 20:00,1862400.0,1868700.0,1847100.0,1857200.0,264912
20210330 20:00,1857100.0,1879500.0,1852600.0,1866000.0,348158
20210331 20:00,1870000.0,1880900.0,1846600.0,1852600.0,289687
20210404 20:00,1857800.0,1859000.0,1831000.0,1845100.0,316976
20210405 20:00,1851399.0,1856699.0,1824900.0,1834900.0,238702
20210406 20:00,1830000.0,1831800.0,1812200.0,1825000.0,353791
20210407 20:00,1829500.0,1839700.0,1824700.0,1827200.0,206024
20210408 20:00,1830600.0,1851300.0,1824000.0,1838700.0,279318
20210411 20:00,1851800.0,1854500.0,1808800.0,1820000.0,194841
20210412 20:00,1824300.0,1836000.0,1812300.0,1826100.0,248347
20210413 20:00,1832000.0,1844600.0,1820600.0,1833899.0,214531
20210414 20:00,1834500.0,1877300.0,1830300.0,1865500.0,277632
20210415 20:00,1869900.0,1902500.0,1866800.0,1890000.0,442366
20210418 20:00,1881399.0,1908600.0,1872100.0,1894900.0,302267
20210419 20:00,1896000.0,1934300.0,1882600.0,1910000.0,256103
20210420 20:00,1905300.0,1930000.0,1898000.0,1910900.0,217047
20210421 20:00,1907700.0,1912800.0,1867600.0,1870000.0,415559
20210422 20:00,1880400.0,1891500.0,1870900.0,1877900.0,186457
20210425 20:00,1889000.0,1896399.0,1860800.0,1871000.0,311429
20210426 20:00,1878000.0,1879700.0,1774900.0,1822500.0,675313
20210427 20:00,1837400.0,1844000.0,1785900.0,1803000.0,585355
20210428 20:00,1816500.0,1826100.0,1800000.0,1820500.0,351005
20210429 20:00,1809600.0,1839100.0,1805600.0,1829700.0,451511
20210502 20:00,1839100.0,1864900.0,1829100.0,1856200.0,475549
20210503 20:00,1860000.0,1900800.0,1846600.0,1888000.0,456189
20210504 20:00,1889000.0,1935600.0,1881500.0,1924000.0,563669
20210505 20:00,1926100.0,1940700.0,1894300.0,1930000.0,362917
20210506 20:00,1935700.0,1962200.0,1934800.0,1950000.0,426080
20210509 20:00,1959800.0,1966100.0,1935300.0,1939000.0,249427
20210510 20:00,1935700.0,1956900.0,1909800.0,1942800.0,231490
20210511 20:00,1930600.0,1956500.0,1921300.0,1930000.0,347396
20210512 20:00,1914600.0,1961100.0,1912100.0,1949199.0,255712
20210513 20:00,1954300.0,1972100.0,1946300.0,1967900.0,263578
20210516 20:00,1952000.0,1995900.0,1946600.0,1950100.0,362391
20210517 20:00,1965100.0,1968300.0,1936000.0,1938000.0,373175
20210518 20:00,1934800.0,1973600.0,1920200.0,1961699.0,496625
20210519 20:00,1964900.0,2011100.0,1964900.0,1992500.0,488642
20210520 20:00,1995300.0,2019199.0,1961600.0,1977500.0,335341
20210523 20:00,1990600.0,2036000.0,1990600.0,2010200.0,298309
20210524 20:00,2012300.0,2018600.0,1991399.0,1996100.0,374527
20210525 20:00,2004400.0,2024199.0,1982500.0,2009900.0,453730
20210526 20:00,2005300.0,2013300.0,1955200.0,1993800.0,704249
20210527 20:00,1994300.0,2022800.0,1980000.0,1982600.0,421891
20210531 20:00,2002100.0,2006800.0,1966900.0,1983500.0,386406
20210601 20:00,1995000.0,2009100.0,1982500.0,1990400.0,284896
20210602 20:00,1967100.0,2036399.0,1967100.0,2029400.0,348920
20210603 20:00,2036300.0,2044500.0,2012949.0,2021699.0,393751
20210606 20:00,2013600.0,2332900.0,2004000.0,2222600.0,2298347
20210607 20:00,2211700.0,2222700.0,2173500.0,2200000.0,612556
20210608 20:00,2198800.0,2266800.0,2195000.0,2255100.0,703671
20210609 20:00,2260000.0,2358600.0,2251200.0,2338200.0,707323
20210610 20:00,2334100.0,2335400.0,2215600.0,2240900.0,793603
20210613 20:00,2227600.0,2266100.0,2214900.0,2260900.0,299793
20210614 20:00,2265800.0,2271000.0,2225000.0,2225000.0,309132
20210615 20:00,2237800.0,2243600.0,2201500.0,2208800.0,375543
20210616 20:00,2207000.0,2231400.0,2206700.0,2223200.0,273692
20210617 20:00,2216200.0,2216200.0,2183300.0,2190000.0,348789
20210620 20:00,2201300.0,2237600.0,2177900.0,2227000.0,503335
20210621 20:00,2220300.0,2237200.0,2201900.0,2220000.0,211882
20210622 20:00,2206700.0,2222400.0,2169600.0,2170900.0,353997
20210623 20:00,2180700.0,2392500.0,2180700.0,2333000.0,1357259
20210624 20:00,2345100.0,2352500.0,2294000.0,2301900.0,461735
20210627 20:00,2300000.0,2301600.0,2268500.0,2281400.0,312176
20210628 20:00,2276100.0,2312600.0,2276100.0,2291500.0,189786
20210629 20:00,2303000.0,2308100.0,2290000.0,2295300.0,187288
20210630 20:00,2312200.0,2315100.0,2289300.0,2302800.0,223199
20210701 20:00,2311300.0,2342100.0,2310000.0,2330000.0,176055
20210705 20:00,2349700.0,2357500.0,2330700.0,2349000.0,490755
20210706 20:00,2355000.0,2366000.0,2330600.0,2362000.0,510780
20210707 20:00,2332500.0,2372400.0,2305500.0,2371200.0,317777
20210708 20:00,2380400.0,2390000.0,2327500.0,2349900.0,541517
20210711 20:00,2339600.0,2375500.0,2334400.0,2361400.0,270357
20210712 20:00,2352400.0,2366600.0,2340700.0,2354500.0,253829
20210713 20:00,2354100.0,2372200.0,2347000.0,2365300.0,172129
20210714 20:00,2362500.0,2369500.0,2306800.0,2314500.0,465897
20210715 20:00,2309700.0,2330400.0,2309600.0,2324000.0,350240
20210718 20:00,2321700.0,2350000.0,2305900.0,2350000.0,317407
20210719 20:00,2357500.0,2377500.0,2339350.0,2350200.0,270247
20210720 20:00,2362400.0,2375000.0,2336300.0,2375000.0,156664
20210721 20:00,2372100.0,2396800.0,2363400.0,2384900.0,226907
20210722 20:00,2379700.0,2448400.0,2379700.0,2425000.0,350972
20210725 20:00,2430600.0,2452000.0,2420000.0,2425000.0,304690
20210726 20:00,2427200.0,2440500.0,2420400.0,2436200.0,192846
20210727 20:00,2425600.0,2483400.0,2425600.0,2460000.0,215614
20210728 20:00,2477700.0,2480600.0,2426300.0,2455000.0,265571
20210729 20:00,2451800.0,2459700.0,2426300.0,2443600.0,201728
20210801 20:00,2448500.0,2479100.0,2436100.0,2463000.0,289010
20210802 20:00,2472600.0,2593000.0,2390000.0,2570100.0,817985
20210803 20:00,2555900.0,2706700.0,2555900.0,2629900.0,596180
20210804 20:00,2640700.0,2667400.0,2614900.0,2667400.0,342078
20210805 20:00,2650600.0,2666600.0,2608100.0,2629300.0,316339
20210808 20:00,2619900.0,2730400.0,2615200.0,2672500.0,343330
20210809 20:00,2683700.0,2710899.0,2657400.0,2685400.0,284423
20210810 20:00,2695400.0,2707600.0,2626600.0,2642500.0,410596
20210811 20:00,2621300.0,2651300.0,2615000.0,2632700.0,275752
20210812 20:00,2635000.0,2658500.0,2630500.0,2648000.0,306657
20210815 20:00,2652799.0,2702300.0,2620000.0,2700700.0,308165
20210816 20:00,2695200.0,2754200.0,2671900.0,2730000.0,322678
20210817 20:00,2728000.0,2749900.0,2653500.0,2684200.0,277600
20210818 20:00,2653300.0,2718700.0,2653200.0,2699000.0,216433
20210819 20:00,2685000.0,2728900.0,2685000.0,2723300.0,222254
20210822 20:00,2708900.0,2736800.0,2670000.0,2671000.0,362142
20210823 20:00,2684000.0,2693200.0,2617600.0,2623600.0,528227
20210824 20:00,2631500.0,2659900.0,2613300.0,2638500.0,434820
20210825 20:00,2633300.0,2655899.0,2605800.0,2614200.0,313218
20210826 20:00,2628600.0,2628600.0,2585800.0,2597000.0,292776
20210829 20:00,2597500.0,2640800.0,2590299.0,2621600.0,227998
20210830 20:00,2623100.0,2636400.0,2578900.0,2587000.0,264917
20210831 20:00,2602600.0,2615100.0,2544600.0,2573900.0,592008
20210901 20:00,2574000.0,2605000.0,2564900.0,2596100.0,191373
20210902 20:00,2606000.0,2607799.0,2569500.0,2590000.0,157498
20210906 20:00,2589600.0,2608200.0,2544100.0,2549900.0,420915
20210907 20:00,2550000.0,2556600.0,2537000.0,2552000.0,255326
20210908 20:00,2549700.0,2555500.0,2397200.0,2404600.0,768475
20210909 20:00,2412300.0,2438300.0,2381000.0,2394600.0,504999
20210912 20:00,2407000.0,2412400.0,2352000.0,2379600.0,247839
20210913 20:00,2380200.0,2390700.0,2320000.0,2330900.0,385876
20210914 20:00,2338900.0,2393800.0,2330800.0,2337300.0,499949
20210915 20:00,2350400.0,2350400.0,2297350.0,2310400.0,432568
20210916 20:00,2321500.0,2321500.0,2282000.0,2286100.0,262180
20210919 20:00,2290600.0,2328600.0,2267000.0,2316000.0,418159
20210920 20:00,2330000.0,2343500.0,2290000.0,2300000.0,255853
20210921 20:00,2307200.0,2312400.0,2276200.0,2281500.0,259715
20210922 20:00,2309000.0,2342000.0,2290000.0,2320600.0,228578
20210923 20:00,2310000.0,2354600.0,2309500.0,2309500.0,217437
20210926 20:00,2336000.0,2336000.0,2256200.0,2274100.0,474672
20210927 20:00,2255600.0,2266500.0,2202300.0,2210000.0,410963
20210928 20:00,2242400.0,2315000.0,2234900.0,2310000.0,718475
20210929 20:00,2310200.0,2371500.0,2299500.0,2318300.0,648390
20210930 20:00,2306700.0,2330000.0,2254500.0,2308600.0,341408
20211003 20:00,2279600.0,2301900.0,2242600.0,2247100.0,492702
20211004 20:00,2267500.0,2325500.0,2255000.0,2309800.0,430999
20211005 20:00,2300000.0,2307600.0,2260700.0,2278500.0,325954
20211006 20:00,2293700.0,2341000.0,2283900.0,2332400.0,358038
20211007 20:00,2331500.0,2358000.0,2315200.0,2338100.0,381257
20211010 20:00,2359300.0,2380000.0,2335700.0,2335700.0,279360
20211011 20:00,2345700.0,2351400.0,2319700.0,2327800.0,151671
20211012 20:00,2333900.0,2379200.0,2327300.0,2369400.0,377333
20211013 20:00,2360900.0,2390000.0,2341500.0,2351000.0,210265
20211014 20:00,2377000.0,2392300.0,2359200.0,2378800.0,240650
20211017 20:00,2373000.0,2426600.0,2367100.0,2390400.0,283274
20211018 20:00,2395000.0,2439300.0,2387600.0,2439300.0,195271
20211019 20:00,2430000.0,2457600.0,2419200.0,2431400.0,253428
20211020 20:00,2437400.0,2450000.0,2398600.0,2413900.0,281389
20211021 20:00,2411700.0,2440400.0,2396400.0,2404600.0,255595
20211024 20:00,2429600.0,2467500.0,2405400.0,2465000.0,439777
20211025 20:00,2454200.0,2526900.0,2343500.0,2490000.0,670843
20211026 20:00,2491000.0,2544500.0,2482500.0,2500000.0,536948
20211027 20:00,2509400.0,2568000.0,2502400.0,2533700.0,520884
20211028 20:00,2526200.0,2564600.0,2516900.0,2550000.0,364616
20211031 20:00,2547000.0,2564800.0,2480800.0,2493100.0,352567
20211101 20:00,2496800.0,2592900.0,2489900.0,2565000.0,399120
20211102 20:00,2571600.0,2667799.0,2568500.0,2662600.0,847446
20211103 20:00,2657600.0,2726000.0,2651400.0,2726000.0,676407
20211104 20:00,2710000.0,2719100.0,2586000.0,2650000.0,652879
20211107 19:00,2650000.0,2668600.0,2591600.0,2600000.0,378548
20211108 19:00,2610000.0,2621400.0,2583900.0,2620200.0,312498
20211109 19:00,2601300.0,2659700.0,2598700.0,2655000.0,292757
20211110 19:00,2637700.0,2655500.0,2614000.0,2625000.0,257700
20211111 19:00,2626000.0,2626100.0,2589600.0,2591100.0,270264
20211114 19:00,2614500.0,2614500.0,2573700.0,2580500.0,318738
20211115 19:00,2574500.0,2603000.0,2559700.0,2572200.0,214735
20211116 19:00,2584200.0,2645400.0,2547600.0,2611800.0,395782
20211117 19:00,2608500.0,2634800.0,2600100.0,2622600.0,196325
20211118 19:00,2612000.0,2708000.0,2598800.0,2609700.0,488543
20211121 19:00,2611200.0,2639900.0,2592700.0,2610000.0,280419
20211122 19:00,2612500.0,2626600.0,2593200.0,2625000.0,279001
20211123 19:00,2608600.0,2647100.0,2600500.0,2620000.0,267536
20211125 19:00,2582000.0,2653000.0,2570000.0,2602600.0,215009
20211128 19:00,2609500.0,2622200.0,2545000.0,2555000.0,456452
20211129 19:00,2511800.0,2539900.0,2463800.0,2482900.0,648568
20211130 19:00,2516500.0,2552400.0,2478900.0,2490600.0,667950
20211201 19:00,2500100.0,2521000.0,2450900.0,2477000.0,509410
20211202 19:00,2470000.0,2533200.0,2431400.0,2459000.0,571645
20211205 19:00,2463800.0,2479000.0,2415200.0,2464800.0,405866
20211206 19:00,2479900.0,2496100.0,2414500.0,2453300.0,692543
20211207 19:00,2462400.0,2481300.0,2394700.0,2432600.0,707559
20211208 19:00,2436000.0,2459600.0,2420100.0,2433400.0,330132
20211209 19:00,2443200.0,2448700.0,2412700.0,2447400.0,374283
20211212 19:00,2438700.0,2506400.0,2438200.0,2477600.0,446597
20211213 19:00,2500700.0,2502900.0,2465300.0,2497500.0,441191
20211214 19:00,2485000.0,2770000.0,2468800.0,2770000.0,1760748
20211215 19:00,2770899.0,2839600.0,2720600.0,2792500.0,839803
20211216 19:00,2777900.0,2787100.0,2653399.0,2679100.0,674084
20211219 19:00,2650000.0,2732700.0,2604000.0,2648000.0,486389
20211220 19:00,2650000.0,2669900.0,2605700.0,2652900.0,406786
20211221 19:00,2648800.0,2703900.0,2628100.0,2702500.0,364549
20211222 19:00,2704800.0,2752799.0,2669500.0,2730000.0,343284
20211226 19:00,2746400.0,2802200.0,2732799.0,2781000.0,241999
20211227 19:00,2794600.0,2806700.0,2755100.0,2772300.0,144627
20211228 19:00,2774600.0,2793700.0,2759500.0,2771700.0,113931
20211229 19:00,2800500.0,2802400.0,2764100.0,2775000.0,144764
20211230 19:00,2777100.0,2786500.0,2760299.0,2762300.0,139570
20220102 19:00,2775000.0,2775000.0,2673000.0,2719500.0,291701
20220103 19:00,2737000.0,2740000.0,2636700.0,2677500.0,291410
20220104 19:00,2668600.0,2688600.0,2603500.0,2632000.0,463494
20220105 19:00,2616500.0,2631900.0,2554600.0,2594700.0,336790
20220106 19:00,2593300.0,2610000.0,2568300.0,2596900.0,215523
20220109 19:00,2595600.0,2604300.0,2559100.0,2604300.0,237379
20220110 19:00,2601100.0,2626500.0,2530000.0,2579400.0,243849
20220111 19:00,2570000.0,2574900.0,2509700.0,2565000.0,811411
20220112 19:00,2558500.0,2577700.0,2485800.0,2495500.0,478763
20220113 19:00,2505900.0,2516200.0,2429300.0,2441500.0,365690
20220117 19:00,2425100.0,2485000.0,2415800.0,2471000.0,360026
20220118 19:00,2462100.0,2504400.0,2447500.0,2460000.0,299225
20220119 19:00,2470600.0,2479500.0,2420000.0,2429500.0,248026
20220120 19:00,2444000.0,2476900.0,2421000.0,2425000.0,342876
20220123 19:00,2440000.0,2440000.0,2327700.0,2403200.0,344625
20220124 19:00,2384600.0,2415300.0,2351200.0,2390000.0,243446
20220125 19:00,2420500.0,2424300.0,2359200.0,2380900.0,361874
20220126 19:00,2373200.0,2432100.0,2356900.0,2366400.0,309925
20220127 19:00,2370900.0,2459600.0,2335700.0,2452000.0,570090
20220130 19:00,2460200.0,2478900.0,2419300.0,2478900.0,370145
20220131 19:00,2469000.0,2490000.0,2432500.0,2480000.0,326393
20220201 19:00,2483400.0,2518500.0,2441400.0,2499900.0,352231
20220202 19:00,2482900.0,2536000.0,2412000.0,2450000.0,389560
20220203 19:00,2464200.0,2465000.0,2412100.0,2423100.0,255162
20220206 19:00,2432900.0,2440100.0,2403200.0,2435400.0,286600
20220207 19:00,2429900.0,2435500.0,2374800.0,2400000.0,377896
20220208 19:00,2429100.0,2444300.0,2387300.0,2432800.0,216365
20220209 19:00,2444000.0,2444000.0,2381200.0,2400500.0,277815
20220210 19:00,2393300.0,2405700.0,2348100.0,2365200.0,314951
20220213 19:00,2323200.0,2369600.0,2319000.0,2350200.0,412146
20220214 19:00,2360300.0,2447900.0,2359000.0,2438200.0,462195
20220215 19:00,2437500.0,2470200.0,2415700.0,2455000.0,324084
20220216 19:00,2437100.0,2458000.0,2403000.0,2404100.0,297065
20220217 19:00,2400900.0,2425100.0,2385300.0,2395600.0,367055
20220221 19:00,2387300.0,2407900.0,2371000.0,2391400.0,436447
20220222 19:00,2400600.0,2426700.0,2368700.0,2369600.0,323584
20220223 19:00,2337200.0,2440000.0,2300300.0,2430900.0,463502
20220224 19:00,2422000.0,2529000.0,2421100.0,2513900.0,360257
20220227 19:00,2469000.0,2500500.0,2435400.0,2448700.0,357551
20220228 19:00,2466900.0,2503500.0,2454500.0,2494600.0,397110
